Country Code (ISO3),item,macro_impact,type,physical_volume,physical_unit,bu_agri_output,Country Name,gdp2022,relative impact
CMR,sweetpotato,138383412.45070824,vegetal,275181.77786093747,tonnes,321680020.9834977,Cameroon,43644068310.851,0.4301896400889857
CMR,taro,495320862.0937139,vegetal,756284.3345859376,tonnes,933702505.6473455,Cameroon,43644068310.851,0.5304910922888686
CMR,tea,2566359.6257834714,vegetal,5431.736336914062,tonnes,2686266.756141371,Cameroon,43644068310.851,0.9553629102233548
CMR,tobacco,3600447.556463291,vegetal,1334.5370682617188,tonnes,17313437.42771042,Cameroon,43644068310.851,0.20795682957219805
CMR,tomato,751750703.8035604,vegetal,1203124.8760523435,tonnes,1444273087.4534523,Cameroon,43644068310.851,0.5205045433125463
CMR,tropicalnes,,vegetal,,tonnes,,Cameroon,43644068310.851,
CMR,turnipfor,0.0,vegetal,0.0,tonnes,0.0,Cameroon,43644068310.851,
CMR,vegetablenes,116885079.6366875,vegetal,138335.36066074218,tonnes,359359562.5101666,Cameroon,43644068310.851,0.3252594109928012
CMR,vegfor,447576737.63356996,vegetal,529714.2254285156,tonnes,866168682.8003384,Cameroon,43644068310.851,0.5167316095827277
CMR,watermelon,8443939.752016334,vegetal,19771.947592919918,tonnes,25491893.62302929,Cameroon,43644068310.851,0.3312401925445078
CMR,wheat,159028.6319040026,vegetal,451.23649101257325,tonnes,233571.98919371428,Cameroon,43644068310.851,0.6808548938293765
CMR,yam,246158784.36826652,vegetal,308516.04798750003,tonnes,395325477.76155794,Cameroon,43644068310.851,0.6226737162554904
CAN,alfalfa,,vegetal,,tonnes,,Canada,2161483369422.01,
CAN,aniseetc,5245084.688788951,vegetal,2146.194479638672,tonnes,27853124.943547744,Canada,2161483369422.01,0.1883122521950267
CAN,apple,55882708.20089343,vegetal,99276.440221875,tonnes,211030816.9985309,Canada,2161483369422.01,0.26480828248550287
CAN,apricot,658757.5086974716,vegetal,277.9684833526611,tonnes,1955350.28896506,Canada,2161483369422.01,0.33689999813084276
CAN,asparagus,11659299.58079904,vegetal,2914.3148900939937,tonnes,31569883.48919209,Canada,2161483369422.01,0.369317155851734
CAN,barley,750914942.266125,vegetal,2601922.876875,tonnes,3112008111.3654003,Canada,2161483369422.01,0.24129594634528745
CAN,bean,101892546.06557189,vegetal,110035.1469390625,tonnes,453463877.996266,Canada,2161483369422.01,0.22469826376426594
CAN,beetfor,0.0,vegetal,0.0,tonnes,0.0,Canada,2161483369422.01,
CAN,blueberry,63671630.87280187,vegetal,41977.60474208985,tonnes,266146369.73350272,Canada,2161483369422.01,0.2392353911742529
CAN,broadbean,3287827.280351775,vegetal,3119.084793047885,tonnes,12519807.214565955,Canada,2161483369422.01,0.2626100565291939
CAN,buckwheat,1067223.2123236347,vegetal,997.5757955322266,tonnes,9377920.035099158,Canada,2161483369422.01,0.11380169678663189
CAN,cabbagefor,0.0,vegetal,0.0,tonnes,0.0,Canada,2161483369422.01,
CAN,cabbage,22053885.51443894,vegetal,42378.719282165526,tonnes,76563001.41729622,Canada,2161483369422.01,0.2880488631086605
CAN,canaryseed,20986725.91473125,vegetal,26902.6098125,tonnes,114724837.9124135,Canada,2161483369422.01,0.18293097028172342
CAN,carrotfor,0.0,vegetal,0.0,tonnes,0.0,Canada,2161483369422.01,
CAN,carrot,29144571.0716875,vegetal,87573.83134521484,tonnes,99668376.49200639,Canada,2161483369422.01,0.2924154290205074
CAN,cauliflower,17148402.715753082,vegetal,16833.614131494138,tonnes,68741894.03174384,Canada,2161483369422.01,0.24946072489411247
CAN,cherry,16121838.970617786,vegetal,4730.447748193359,tonnes,65854638.06692817,Canada,2161483369422.01,0.24480946891292815
CAN,chickpea,47957417.286863916,vegetal,59375.2844953125,tonnes,129010776.32424332,Canada,2161483369422.01,0.3717318711913828
CAN,chilleetc,24024304.400615007,vegetal,22707.28204216919,tonnes,67212913.6271826,Canada,2161483369422.01,0.3574358423720969
CAN,cranberry,36889820.45574028,vegetal,54138.27481030273,tonnes,135819091.4537241,Canada,2161483369422.01,0.27160997810318355
CAN,cucumberetc,13157050.772576751,vegetal,20389.045052807614,tonnes,36998318.006323986,Canada,2161483369422.01,0.35561213270094777
CAN,eggplant,5094731.765996572,vegetal,3952.40025979805,tonnes,17557614.61391219,Canada,2161483369422.01,0.29017220607858885
CAN,fibrenes,,vegetal,7717.892361279298,tonnes,,Canada,2161483369422.01,
CAN,garlic,3774953.5129762054,vegetal,414.1246791702271,tonnes,11157677.52494274,Canada,2161483369422.01,0.33832789167256183
CAN,grape,59406065.79133789,vegetal,35151.51821972656,tonnes,155474764.46957,Canada,2161483369422.01,0.38209458617938624
CAN,greenbean,9613941.150840495,vegetal,12840.84566694336,tonnes,34147529.66206349,Canada,2161483369422.01,0.2815413368399879
CAN,greencorn,16984822.35093,vegetal,47390.68736308594,tonnes,67980796.3183104,Canada,2161483369422.01,0.24984735794210164
CAN,greenpea,6087972.912986251,vegetal,13304.136610546875,tonnes,22541290.081390083,Canada,2161483369422.01,0.2700809443915739
CAN,hemp,6140152.080628621,vegetal,9317.377967569986,tonnes,37440360.994443126,Canada,2161483369422.01,0.16399820721653668
CAN,hop,232094.39085000177,vegetal,29.5239043979899,tonnes,622598.6444987111,Canada,2161483369422.01,0.37278332180898643
CAN,legumenes,0.0,vegetal,0.0,tonnes,0.0,Canada,2161483369422.01,
CAN,lentil,405160300.11705,vegetal,613043.2745,tonnes,1518951986.9024038,Canada,2161483369422.01,0.2667367392851519
CAN,lettuce,13994626.41369574,vegetal,14238.097887573242,tonnes,70361323.87268491,Canada,2161483369422.01,0.19889657617895698
CAN,linseed,144766304.78385562,vegetal,156402.66290390622,tonnes,512721328.902744,Canada,2161483369422.01,0.282348903045763
CAN,maizefor,63010206.80902969,vegetal,251036.68051406252,tonnes,301021929.46062005,Canada,2161483369422.01,0.2093209850921268
CAN,maize,760778093.2254751,vegetal,3030988.4192250003,tonnes,3651916565.3277607,Canada,2161483369422.01,0.20832296675353945
CAN,melonetc,1490363.4019997406,vegetal,3205.0825849456787,tonnes,4975536.86583984,Canada,2161483369422.01,0.2995382090789064
CAN,millet,843256.7046286988,vegetal,1183.8504908447267,tonnes,4497036.551458839,Canada,2161483369422.01,0.1875138649596135
CAN,mixedgrain,18057334.760209046,vegetal,55331.19276914062,tonnes,88585707.97427322,Canada,2161483369422.01,0.2038402714516116
CAN,mixedgrass,,vegetal,,tonnes,,Canada,2161483369422.01,
CAN,mustard,35110488.91822934,vegetal,24776.295898828128,tonnes,106672466.2903308,Canada,2161483369422.01,0.32914293762243213
CAN,nutnes,433883.75849526026,vegetal,73.21573353390261,tonnes,1467880.0387595764,Canada,2161483369422.01,0.2955852978707383
CAN,oats,260175178.2375023,vegetal,752168.7720078125,tonnes,1699444148.752812,Canada,2161483369422.01,0.15309427993172925
CAN,oilseedfor,0.0,vegetal,0.0,tonnes,0.0,Canada,2161483369422.01,
CAN,oilseednes,18961818.59715,vegetal,5090.69442578125,tonnes,70859348.48858112,Canada,2161483369422.01,0.26759798109356975
CAN,onion,30770643.984498717,vegetal,76052.01182525634,tonnes,109475443.70083229,Canada,2161483369422.01,0.2810734804472392
CAN,peachetc,17367329.159666993,vegetal,8913.63639892578,tonnes,45647758.55778321,Canada,2161483369422.01,0.3804640076178672
CAN,pear,3738564.830359704,vegetal,2975.379888865662,tonnes,10934214.08326884,Canada,2161483369422.01,0.3419143618269124
CAN,pea,399576492.05780625,vegetal,1028246.24821875,tonnes,1657518677.2182002,Canada,2161483369422.01,0.24106907363988933
CAN,plum,3120390.7604154726,vegetal,1444.157338092041,tonnes,8669795.241281992,Canada,2161483369422.01,0.35991516218946645
CAN,popcorn,0.0,vegetal,0.0,tonnes,0.0,Canada,2161483369422.01,
CAN,potato,394912344.8564912,vegetal,1417997.6475996093,tonnes,1628888318.0971198,Canada,2161483369422.01,0.24244286147120936
CAN,pumpkinetc,12658465.466241414,vegetal,32947.59361333007,tonnes,41024514.185412996,Canada,2161483369422.01,0.308558570834761
CAN,quinoa,,vegetal,,tonnes,,Canada,2161483369422.01,
CAN,rapeseed,2658100586.0850787,vegetal,3740116.2038625,tonnes,12683660133.45222,Canada,2161483369422.01,0.20956889084993172
CAN,rasberry,7758157.891659425,vegetal,2076.261278076172,tonnes,31518397.55435,Canada,2161483369422.01,0.24614696474594996
CAN,rice,0.0,vegetal,0.0,tonnes,626.90855359745,Canada,2161483369422.01,0.0
CAN,ryefor,590.0321225640178,vegetal,2.436135931313038,tonnes,302848.22684755805,Canada,2161483369422.01,0.0019482766292074638
CAN,rye,27413691.025858592,vegetal,113186.17269140625,tonnes,123478115.183766,Canada,2161483369422.01,0.22201254841848073
CAN,safflower,348907.8776370036,vegetal,602.2575563354492,tonnes,1299159.4035706,Canada,2161483369422.01,0.2685643321967018
CAN,sorghumfor,5926.588864035924,vegetal,22.280409263292945,tonnes,141981.459325944,Canada,2161483369422.01,0.04174199146967755
CAN,sorghum,1688984.2739962728,vegetal,6349.564939835612,tonnes,5818755.375576266,Canada,2161483369422.01,0.29026555766300843
CAN,sourcherry,1626983.8020177428,vegetal,1117.2804573669434,tonnes,4250530.833006673,Canada,2161483369422.01,0.3827719091892513
CAN,soybean,705508470.0328537,vegetal,1345363.215165625,tonnes,3309432176.438268,Canada,2161483369422.01,0.21318112365491887
CAN,spinach,2371661.9297597446,vegetal,1180.5186310401916,tonnes,8296733.554758837,Canada,2161483369422.01,0.2858548986907513
CAN,strawberry,31004738.088848878,vegetal,7056.956433105469,tonnes,113511805.3075104,Canada,2161483369422.01,0.27314108876037296
CAN,stringbean,116548.65171339754,vegetal,31.372731486167908,tonnes,206439.94406532028,Canada,2161483369422.01,0.56456444144608
CAN,sugarbeet,14457767.396702211,vegetal,302242.44583886716,tonnes,54724874.34323844,Canada,2161483369422.01,0.2641900519683614
CAN,sunflower,16163598.989312442,vegetal,24266.024604882816,tonnes,66993700.43197342,Canada,2161483369422.01,0.2412704311762155
CAN,tangetc,70817.90364683988,vegetal,72.78154986211987,tonnes,191680.0703286223,Canada,2161483369422.01,0.3694588776257618
CAN,tobacco,1904762.45983457,vegetal,368.376130859375,tonnes,138432031.4719104,Canada,2161483369422.01,0.013759550008634169
CAN,tomato,34488627.45768891,vegetal,184431.16287534178,tonnes,97735579.2609372,Canada,2161483369422.01,0.3528768921050767
CAN,triticale,3677175.390895125,vegetal,12290.481122314453,tonnes,11383363.882522086,Canada,2161483369422.01,0.32303064619949706
CAN,turnipfor,141.08193162751118,vegetal,0.4239240733999735,tonnes,142542.570223872,Canada,2161483369422.01,0.0009897529657696869
CAN,vegetablenes,45190986.959302455,vegetal,29392.33805283203,tonnes,181402622.36586404,Canada,2161483369422.01,0.24911981078288095
CAN,vegfor,56241080.36001777,vegetal,36579.348175927735,tonnes,248834265.80211335,Canada,2161483369422.01,0.22601823016104927
CAN,vetch,56297.05252645385,vegetal,123.3772792602539,tonnes,134578.35780760797,Canada,2161483369422.01,0.4183217379345319
CAN,watermelon,5512330.362728028,vegetal,11854.473898339844,tonnes,13270159.564023599,Canada,2161483369422.01,0.41539292245380155
CAN,wheat,3176525882.5146003,vegetal,9301686.3324,tonnes,11612855591.8848,Canada,2161483369422.01,0.27353529520632236
CPV,banana,1675904.1918555251,vegetal,1276.3931392654417,tonnes,4802425.3181866,Cabo Verde,2303738020.15148,0.34897038075926773
CPV,cassava,1958281.159635854,vegetal,825.8259855926511,tonnes,5361238.599325681,Cabo Verde,2303738020.15148,0.3652665561055537
CPV,coconut,751602.8159271608,vegetal,1644.6451114379884,tonnes,1999261.1229942602,Cabo Verde,2303738020.15148,0.3759402947832536
CPV,coffee,16878.06960565246,vegetal,7.593285205078125,tonnes,50273.623537116,Cabo Verde,2303738020.15148,0.33572415151638557
CPV,groundnut,48287.46357673678,vegetal,55.53049056242969,tonnes,138406.14449429614,Cabo Verde,2303738020.15148,0.34888236901019054
CPV,legumenes,0.0,vegetal,0.0,tonnes,0.0,Cabo Verde,2303738020.15148,
CPV,maizefor,0.0,vegetal,0.0,tonnes,0.0,Cabo Verde,2303738020.15148,
CPV,maize,48504.57962285156,vegetal,65.080611328125,tonnes,207881.47549335,Cabo Verde,2303738020.15148,0.23332805151463912
CPV,popcorn,0.0,vegetal,0.0,tonnes,0.0,Cabo Verde,2303738020.15148,
CPV,potato,1788469.7660504344,vegetal,724.5168183311462,tonnes,7942829.5706647355,Cabo Verde,2303738020.15148,0.22516783850629157
CPV,sugarcane,141930.87885588454,vegetal,4457.978134460449,tonnes,376781.0147993588,Cabo Verde,2303738020.15148,0.3766932867662261
CPV,sweetpotato,852377.7308220544,vegetal,472.6241923049927,tonnes,3716855.8171815407,Cabo Verde,2303738020.15148,0.2293276287129171
CPV,vegetablenes,0.0,vegetal,0.0,tonnes,0.0,Cabo Verde,2303738020.15148,
CPV,vegfor,1983973.1978782825,vegetal,2348.064002033615,tonnes,9509763.496653032,Cabo Verde,2303738020.15148,0.2086248725929455
CAF,apricot,,vegetal,,tonnes,,Central African Republic,2382618615.01694,
CAF,avocado,1283792.1849990783,vegetal,1667.0460784301756,tonnes,3718109.4629364004,Central African Republic,2382618615.01694,0.34528090089773616
CAF,bambara,404.4620799131891,vegetal,1.3710578980108106,tonnes,2122.0159146748333,Central African Republic,2382618615.01694,0.19060275519901873
CAF,banana,11242960.486523436,vegetal,18716.431640625,tonnes,37543581.804,Central African Republic,2382618615.01694,0.29946424784983033
CAF,bean,389856.1696350431,vegetal,330.19770015884393,tonnes,908746.619278742,Central African Republic,2382618615.01694,0.42900425857371094
CAF,broadbean,9559.314439205114,vegetal,8.78532711993853,tonnes,38746.09172418893,Central African Republic,2382618615.01694,0.24671686907810877
CAF,cabbagefor,0.0,vegetal,0.0,tonnes,0.0,Central African Republic,2382618615.01694,
CAF,cabbage,2796.2456225519486,vegetal,10.063867635601758,tonnes,15862.320884297464,Central African Republic,2382618615.01694,0.17628225043158893
CAF,cassava,106339761.33833252,vegetal,344046.18661875004,tonnes,531515648.8553472,Central African Republic,2382618615.01694,0.20006891907574492
CAF,castor,,vegetal,,tonnes,,Central African Republic,2382618615.01694,
CAF,cerealnes,,vegetal,,tonnes,,Central African Republic,2382618615.01694,
CAF,chilleetc,9006.781728045395,vegetal,7.251253303313256,tonnes,45668.09165195342,Central African Republic,2382618615.01694,0.19722264281783572
CAF,cocoa,46499.46904306091,vegetal,46.63237130126953,tonnes,150013.59662158097,Central African Republic,2382618615.01694,0.30996836347013823
CAF,coconut,,vegetal,,tonnes,,Central African Republic,2382618615.01694,
CAF,coffee,2567621.4661124996,vegetal,2787.8626124999996,tonnes,5927007.67344,Central African Republic,2382618615.01694,0.4332070426732327
CAF,cotton,1490253.07874625,vegetal,3645.4331671874997,tonnes,8011654.710635519,Central African Republic,2382618615.01694,0.18601064730959138
CAF,cowpea,3185.019623283041,vegetal,3.21979339191573,tonnes,7788.018963920529,Central African Republic,2382618615.01694,0.40896403026729217
CAF,cucumberetc,222842.8946354952,vegetal,286.2464927880478,tonnes,995005.7287895908,Central African Republic,2382618615.01694,0.2239614187011568
CAF,date,56185.170036976335,vegetal,50.929269431631916,tonnes,306865.25539798086,Central African Republic,2382618615.01694,0.1830939444874867
CAF,eggplant,9970.232114083032,vegetal,18.071836349615786,tonnes,40240.37523022056,Central African Republic,2382618615.01694,0.24776687734748998
CAF,fornes,,vegetal,,tonnes,,Central African Republic,2382618615.01694,
CAF,fruitnes,,vegetal,,tonnes,,Central African Republic,2382618615.01694,
CAF,garlic,652.3283055248659,vegetal,1.196713090304285,tonnes,3109.6609704548987,Central African Republic,2382618615.01694,0.2097747348417341
CAF,grapefruitetc,,vegetal,1337.2792258529664,tonnes,,Central African Republic,2382618615.01694,
CAF,greenbean,954.9996252482362,vegetal,0.6956328988951714,tonnes,5488.305896026539,Central African Republic,2382618615.01694,0.17400626775188374
CAF,groundnut,51293216.403878905,vegetal,67011.6324375,tonnes,258716260.35551998,Central African Republic,2382618615.01694,0.1982605048998209
CAF,jutelikefiber,,vegetal,19.69232162475586,tonnes,,Central African Republic,2382618615.01694,
CAF,jute,,vegetal,,tonnes,,Central African Republic,2382618615.01694,
CAF,kolanut,,vegetal,,tonnes,,Central African Republic,2382618615.01694,
CAF,legumenes,0.0,vegetal,0.0,tonnes,0.0,Central African Republic,2382618615.01694,
CAF,lemonlime,918404.9643318779,vegetal,651.258661418152,tonnes,2629655.11731846,Central African Republic,2382618615.01694,0.3492492069714464
CAF,maizefor,0.0,vegetal,0.0,tonnes,0.0,Central African Republic,2382618615.01694,
CAF,maize,9190768.10359375,vegetal,18821.9703125,tonnes,44433565.558400005,Central African Republic,2382618615.01694,0.20684291229147755
CAF,mango,2558127.106310918,vegetal,3010.6829285156246,tonnes,7453772.9014598215,Central African Republic,2382618615.01694,0.34319895979255133
CAF,melonetc,12261.233045705712,vegetal,14.163374200884498,tonnes,65616.63364835549,Central African Republic,2382618615.01694,0.18686165936848556
CAF,melonseed,,vegetal,24798.5513671875,tonnes,,Central African Republic,2382618615.01694,
CAF,millet,992803.1470703125,vegetal,1920.640625,tonnes,5320510.0624,Central African Republic,2382618615.01694,0.18659924244602863
CAF,oilpalm,,vegetal,3626.5641067626952,tonnes,,Central African Republic,2382618615.01694,
CAF,okra,5485.522039499701,vegetal,5.098305720061064,tonnes,38654.276894792034,Central African Republic,2382618615.01694,0.1419124216042126
CAF,onion,97225.54054672025,vegetal,97.46677080446129,tonnes,449798.72490690503,Central African Republic,2382618615.01694,0.2161534374443659
CAF,orange,8541311.345299937,vegetal,7685.873612255859,tonnes,24553793.621653877,Central African Republic,2382618615.01694,0.34786116870215095
CAF,papaya,9496.708496695974,vegetal,10.161254543864727,tonnes,150146.5703984215,Central African Republic,2382618615.01694,0.06324958653065454
CAF,peachetc,,vegetal,,tonnes,,Central African Republic,2382618615.01694,
CAF,pea,1897.1260245671199,vegetal,0.5969371714442968,tonnes,6416.853043111134,Central African Republic,2382618615.01694,0.29564741654848953
CAF,pepper,,vegetal,,tonnes,,Central African Republic,2382618615.01694,
CAF,pigeonpea,,vegetal,,tonnes,,Central African Republic,2382618615.01694,
CAF,pimento,84523.04836616408,vegetal,21.724380796813964,tonnes,325493.8029377397,Central African Republic,2382618615.01694,0.25967636742482497
CAF,pineapple,1315014.0374553285,vegetal,3498.773546508789,tonnes,3778721.800086294,Central African Republic,2382618615.01694,0.3480049887306596
CAF,plantain,,vegetal,8335.552384375,tonnes,,Central African Republic,2382618615.01694,
CAF,plum,,vegetal,,tonnes,,Central African Republic,2382618615.01694,
CAF,popcorn,0.0,vegetal,0.0,tonnes,0.0,Central African Republic,2382618615.01694,
CAF,potato,362692.83166683523,vegetal,477.96412170410156,tonnes,1338409.522292143,Central African Republic,2382618615.01694,0.2709879342801538
CAF,pulsenes,1256531.486985879,vegetal,5295.117939257812,tonnes,4827692.20282965,Central African Republic,2382618615.01694,0.26027580761039193
CAF,pumpkinetc,53144.16122680664,vegetal,130.6877197265625,tonnes,161065.4375136,Central African Republic,2382618615.01694,0.3299538501071608
CAF,rice,2495214.9781152345,vegetal,3207.79443359375,tonnes,6206344.874408,Central African Republic,2382618615.01694,0.40204259167167916
CAF,rootnes,,vegetal,,tonnes,,Central African Republic,2382618615.01694,
CAF,rubber,,vegetal,446.3082509094238,tonnes,,Central African Republic,2382618615.01694,
CAF,sesame,36332683.995113134,vegetal,35742.046673828125,tonnes,122890800.18792345,Central African Republic,2382618615.01694,0.2956501539541897
