Country Code (ISO3),Crop,Item Code (CPC),clipped_PA_surf,total_surf,yield,price
ARG,carrotfor,01251,0.0,0.0,33270.8,590.5166666666667
ARG,carrot,01251,1750.999267578125,9102.566,33270.8,590.5166666666667
ARG,cashewapple,01359.02,80.69577026367188,253.99518,,
ARG,cassava,01520.01,8078.72998046875,20936.627,10022.4,535.1
ARG,castor,01447,3.2504024505615234,14.822626,1452.875,366.0
ARG,cauliflower,01213,0.0265368297696113,0.09086314,15707.845833333333,1026.95
ARG,cerealnes,01199.01,3527.5849609375,26603.799,,
ARG,cherry,01344.02,266.5572204589844,2142.0276,3362.8,1864.7333333333331
ARG,chestnut,01373,2.0017309188842773,8.743881,3228.2125,1735.88
ARG,chickpea,01703,11859.0126953125,105315.95,1253.7,1051.475
ARG,chilleetc,01231,843.007568359375,6536.552,22429.8,1173.0285714285717
ARG,clover,01919.03,14946.298828125,115201.2,,
ARG,cocoa,01640,0.0947949439287185,0.35148847,653.8545454545455,2621.309090909091
ARG,coffee,01610,8.669593811035156,43.995804,860.1130434782608,3333.5375
ARG,cotton,01921.01,46294.5859375,415023.6,2323.7,976.475
ARG,cucumberetc,01232,0.0,0.02596862,27296.69210526316,695.7566666666667
ARG,fibrenes,01929.90,181.01878356933597,1505.6394,999.7,587.8
ARG,fig,01315,20.662250518798828,259.58664,3203.0,1152.975
ARG,flax,01929.01,347.12713623046875,2768.4055,900.2,
ARG,fornes,01919.96,306.6678161621094,761.696,,
ARG,fruitnes,01319,1.5776423215866089,7.6739635,8572.0,863.2
ARG,garlic,01252,3694.1962890625,14788.171,9705.9,1729.7947368421053
ARG,grapefruitetc,01321,1308.7032470703125,4289.9463,26478.4,530.0384615384615
ARG,grape,01330,50011.55078125,198076.69,9354.4,685.3095238095239
ARG,grassnes,01919.91,109230.4921875,659983.6,,
ARG,greenbean,01241.90,147.5276641845703,1282.6881,2381.2,902.9230769230768
ARG,greenbroadbean,01243,1.4007537364959717,5.5046473,8164.54,521.1857142857143
ARG,greencorn,01290.01,2.021216869354248,5.8051586,11107.75,523.3333333333334
ARG,greenonion,01253.01,0.5832332372665405,3.0092022,17758.72666666667,709.5749999999999
ARG,greenpea,01242,1852.5528564453125,14124.577,1993.3,760.8285714285714
ARG,groundnut,0142,33187.8828125,342299.6,3311.8,1996.1571428571428
ARG,hempseed,01449.02,0.0804848596453666,0.39274502,,
ARG,hemp,01929.02,0.7579272985458374,1.9104759,,
ARG,hop,01659,30.94115447998047,359.92526,1226.4,8171.4
ARG,jutelikefiber,01922.02,2.083789825439453,5.010327,,
ARG,kiwi,01352,0.1675414443016052,0.831895,16498.379999999997,613.4
ARG,legumenes,01290.90,0.0,0.0,14797.1,1089.6571428571428
ARG,lemonlime,01322,13033.1064453125,51784.3,34820.6,1125.4666666666667
ARG,lentil,01704,2022.08642578125,25984.256,1787.6,1125.75
ARG,lettuce,01214,0.3150191009044647,1.0223991,15651.56086956522,1080.4833333333331
ARG,linseed,01441,989.6473388671876,9411.3125,1795.0,861.76
ARG,lupin,01709.02,31.921430587768555,84.992256,1546.3,1418.4
ARG,maizefor,0112,39092.08984375,345020.1,6732.9,686.5696969696969
ARG,maize,0112,681896.875,7809243.0,6732.9,686.5696969696969
ARG,mango,01316,103.46837615966795,294.1741,8046.4,693.2153846153846
ARG,mate,01630,67938.796875,162354.7,5128.9,273.1
ARG,melonetc,01229,1825.254638671875,5172.5703,15731.1,775.0052631578948
ARG,millet,0118,220.17698669433597,3580.4275,1627.7,255.63333333333333
ARG,mixedgrass,01919.93,60.40331268310547,132.493,,
ARG,nutnes,01379.90,0.5577728748321533,1.7450399,3015.5,3934.2
ARG,oats,0117,20090.072265625,290705.2,2073.1,376.58125
ARG,oilpalm,01491.01,1.870501160621643,5.881774,13846.073333333332,176.82857142857142
ARG,olive,01450,20294.408203125,128002.96,2757.0,768.55
ARG,onion,01253.02,7759.263671875,24939.148,38127.3,450.35833333333335
ARG,orange,01323,10010.5986328125,43990.0,21643.9,633.7952380952381
ARG,papaya,01317,55.94260787963867,198.96947,10793.4,697.48
ARG,peachetc,01345,1456.89599609375,13650.065,17366.7,726.6055555555555
ARG,pear,01342.01,1814.905029296875,24612.137,28385.2,655.2473684210527
ARG,pea,01705,8470.5048828125,67016.734,2640.9,833.1750000000001
ARG,persimmon,01359.01,0.2591506540775299,0.61131036,13198.15,607.0
ARG,pimento,01652,350.5350036621094,2796.5132,1170.1,
ARG,pineapple,01318,64.34690856933594,233.82108,18135.2,915.96875
ARG,plantain,01313,4.7470479011535645,17.847256,16499.005555555555,628.4
ARG,plum,01346,2363.42822265625,18360.838,6308.7,556.142105263158
ARG,popcorn,0112,0.0,0.0,6732.9,686.5696969696969
ARG,potato,01510,13705.3896484375,74912.234,35546.8,491.0366666666667
ARG,pumpkinetc,01235,2343.7919921875,18094.729,14914.1,694.9045454545454
ARG,quince,01342.02,564.8264770507812,3304.5676,8559.7,553.5363636363636
ARG,quinoa,01194,3.758388519287109,16.741877,1347.7,1505.55
ARG,rapeseed,01443,3023.8525390625,18089.02,2048.2,574.6545454545454
ARG,rice,0113,60297.9453125,190174.23,6569.7,467.0578947368421
ARG,rootnes,01599.10,1.0483365058898926,4.156271,12045.929166666669,1379.75
ARG,ryefor,0116,0.0,0.0,1935.6,282.26
ARG,rye,0116,14032.728515625,104893.97,1935.6,282.26
ARG,safflower,01446,6191.80419921875,22847.303,613.4,412.06666666666666
ARG,sesame,01444,50.8897819519043,233.113,863.157142857143,1340.525
ARG,sorghumfor,0114,53754.20703125,381662.56,4119.7,256.0888888888889
ARG,sorghum,0114,56529.1796875,406352.97,4119.7,256.0888888888889
ARG,soybean,0141,1632172.5,16426993.0,2763.0,619.4705882352941
ARG,spicenes,01699,298.1001281738281,1767.8206,1178.1,8149.45
ARG,strawberry,01354,128.7116241455078,1106.9885,30020.6,1978.229411764706
ARG,stringbean,01241.01,826.4407958984375,6357.1807,7563.8,1271.2
ARG,sugarbeet,01801,14.654176712036133,31.39817,31350.10555555556,49.31428571428571
ARG,sugarcane,01802,100753.59375,450350.66,33096.4,112.05384615384614
ARG,sunflower,01445,186817.484375,1528087.4,2067.9,736.6333333333333
ARG,sweetpotato,01530,6965.19677734375,22991.785,12429.1,884.9
ARG,tangetc,01324,7650.77392578125,29649.156,12425.5,605.4733333333334
ARG,tea,01620,7528.849609375,33370.17,11798.8,11686.885714285714
ARG,tobacco,01970,20975.14453125,53823.87,2026.2,2575.213333333333
ARG,tomato,01234,3670.82373046875,16602.332,71638.0,831.2735294117647
ARG,tropicalnes,01319,1.5289874076843262,8.670305,8572.0,863.2
ARG,tung,01499.02,249.19699096679688,2713.5237,2548.9,247.75
ARG,turnipfor,01251,0.0,0.0,33270.8,590.5166666666667
ARG,vegetablenes,01290.90,9611.1318359375,39077.816,14797.1,1089.6571428571428
ARG,vegfor,01290.90,12563.76953125,64762.086,14797.1,1089.6571428571428
ARG,walnut,01376,2054.38818359375,15006.073,1271.8,2291.208333333333
ARG,watermelon,01221,2111.2958984375,9194.691,13922.5,436.2214285714286
ARG,wheat,0111,849326.0,6487828.5,3382.5,371.9291666666666
ARG,yam,01540,1.2536263465881348,6.493887,15444.95,2411.3545454545456
ARM,alfalfa,01912,135.15325927734375,167.22205,,
ARM,almond,01371,68.78169250488281,125.86382,1912.9333333333332,1890.4
ARM,aniseetc,01654,24.68952751159668,32.615746,2647.6833333333334,2607.633333333333
ARM,apple,01341,4632.986328125,10722.057,8553.2,535.3
ARM,apricot,01343,4594.052734375,10274.291,9887.0,792.7
ARM,artichoke,01216,1.077889323234558,1.4089556,13040.042857142858,1184.55
ARM,asparagus,01211,0.0358884744346141,0.035888474,6458.6,3378.26
ARM,banana,01312,0.1687965989112854,0.21265037,24929.684375,568.3533333333332
ARM,barley,0115,20548.1796875,51233.64,1800.6,396.2
ARM,bean,01701,553.1443481445312,1355.911,2160.8,3207.1
ARM,beetfor,01801,149.80615234375,220.0151,15588.4,49.31428571428571
ARM,berrynes,01355.90,696.6134033203125,1576.5109,10304.4,1893.76
ARM,broadbean,01702,16.622472763061523,24.65654,2568.8,937.1625
ARM,buckwheat,01192,0.0513230264186859,0.13118024,840.9555555555555,813.657142857143
ARM,cabbagefor,01212,0.0,0.0,35105.6,278.0
ARM,cabbage,01212,1359.053955078125,2892.3953,35105.6,278.0
ARM,carob,01356,0.5440657734870911,0.6955318,9497.15,1096.6
ARM,carrotfor,01251,0.0,0.0,19333.0,453.4
ARM,carrot,01251,417.4235229492188,878.406,19333.0,453.4
ARM,cauliflower,01213,254.86178588867188,442.8293,31075.6,1026.95
ARM,cerealnes,01199.01,2128.12548828125,4804.881,,
ARM,cherry,01344.02,819.4191284179688,1780.0017,6712.9,1355.6
ARM,chestnut,01373,7.7786149978637695,11.404049,3228.2125,1735.88
ARM,chickpea,01703,31.72317886352539,53.80571,1007.5,1051.475
ARM,chilleetc,01231,952.286865234375,2027.9166,16571.48947368421,753.8
ARM,citrusnes,01329,3.007871627807617,6.2876415,11992.28888888889,713.55
ARM,cotton,01921.01,0.2578754425048828,0.25787544,2568.91,976.475
ARM,cranberry,01355.02,212.6923065185547,223.28845,,
ARM,cucumberetc,01232,855.5824584960938,1882.5242,37000.3,774.6
ARM,currant,01351.01,0.702428936958313,2.0188012,4063.56,2201.3
ARM,date,01314,17.844158172607422,18.264606,9928.4,1099.55
ARM,eggplant,01233,798.21826171875,1720.1895,35864.7,336.1
ARM,fig,01315,170.26515197753906,229.87955,6250.2,805.9
ARM,fornes,01919.96,5945.92138671875,14285.909,,
ARM,fruitnes,01319,610.2312622070312,1087.9711,12062.2,863.2
ARM,garlic,01252,464.2867736816406,995.4826,9690.3,2522.0
ARM,grapefruitetc,01321,1.963089108467102,2.509344,17130.608333333334,530.0384615384615
ARM,grape,01330,7788.88916015625,11701.782,14938.9,331.9
ARM,grassnes,01919.91,27.67771339416504,71.46187,,
ARM,greenbean,01241.90,588.8533325195312,1256.9198,6524.629166666667,1061.8
ARM,greenbroadbean,01243,2.197556972503662,2.9461932,8164.54,521.1857142857143
ARM,greenonion,01253.01,4.295092582702637,5.845541,17758.72666666667,1863.7
ARM,greenpea,01242,127.11236572265624,185.23177,10686.0,1833.9
ARM,groundnut,0142,3.1448960304260254,4.1418223,2372.6322580645165,1996.1571428571428
ARM,hazelnut,01374,363.6213989257813,627.0773,1914.2,1784.2
ARM,hempseed,01449.02,0.0582461133599281,0.058246113,,
ARM,hop,01659,0.1042982637882232,0.23418146,1492.2333333333331,8171.4
ARM,kiwi,01352,1.4339137077331543,1.7746962,16498.379999999997,613.4
ARM,legumenes,01290.90,84.52452087402344,114.823326,26759.8,1089.6571428571428
ARM,lemonlime,01322,20.736446380615234,25.951612,16762.334375,1125.4666666666667
ARM,lentil,01704,72.68236541748047,158.04367,1440.7,1721.5
ARM,lettuce,01214,8.947534561157227,11.916519,15651.56086956522,1080.4833333333331
ARM,linseed,01441,104.71061706542967,120.48227,763.9,861.76
ARM,maizefor,0112,221.54705810546875,366.57532,5164.4,686.5696969696969
ARM,maize,0112,985.2025146484376,2115.5293,5164.4,686.5696969696969
ARM,mango,01316,0.1979961693286895,0.19799617,11744.52962962963,693.2153846153846
ARM,melonetc,01229,1773.77587890625,3885.6277,18841.12,775.0052631578948
ARM,millet,0118,0.3984721899032593,1.0859048,2880.158823529412,255.63333333333333
ARM,mixedgrain,01199.02,3.46543025970459,4.6647744,,
ARM,mixedgrass,01919.93,388.84814453125,1065.5156,,
ARM,nutnes,01379.90,13.926613807678224,34.914036,3015.5,3934.2
ARM,oats,0117,1507.949462890625,3259.7246,2217.6,376.58125
ARM,oilseedfor,01449.90,0.0,0.0,1392.49,748.5
ARM,oilseednes,01449.90,19.40652084350586,52.554043,1392.49,748.5
ARM,okra,01239.01,2.781843423843384,3.7451415,18112.25,1534.4444444444443
ARM,olive,01450,55.01054000854492,79.4096,3193.8230769230768,768.55
ARM,onion,01253.02,753.7200927734375,1615.5444,31621.8,395.4
ARM,orange,01323,47.408447265625,80.237076,18299.92972972973,633.7952380952381
ARM,peachetc,01345,2201.81298828125,4871.035,10172.1,644.4
ARM,pear,01342.01,1221.8306884765625,2748.857,5372.5,990.6
ARM,pea,01705,63.85257339477539,144.28073,1373.1,697.2
ARM,pimento,01652,2.8183422088623047,3.7557917,,
ARM,pistachio,01375,106.29338836669922,143.95906,1915.8714285714289,4042.6333333333337
ARM,plum,01346,1161.4725341796875,2605.8308,12357.1,477.8
ARM,popcorn,0112,0.0,0.0,5164.4,686.5696969696969
ARM,poppy,01448,15.271740913391112,20.786419,714.8333333333334,2589.3
ARM,potato,01510,13025.66796875,22347.75,18245.6,458.3
ARM,pulsenes,01709.90,162.47683715820312,360.02362,1707.1,601.86
ARM,pumpkinetc,01235,41.67889022827149,55.842506,20524.3,694.9045454545454
ARM,quince,01342.02,222.47943115234372,356.81927,4398.7,736.1
ARM,rapeseed,01443,0.4290744364261627,0.42907444,2034.2133333333331,574.6545454545454
ARM,rasberry,01353.01,3.674553871154785,9.954554,6992.539999999999,2257.7833333333333
ARM,ryefor,0116,0.0,0.0,150.0,413.2
ARM,rye,0116,86.86981201171875,174.15488,150.0,413.2
ARM,safflower,01446,6.115812301635742,6.5792646,1108.3,412.06666666666666
ARM,sesame,01444,15.822993278503418,20.321932,863.157142857143,1340.525
ARM,sorghumfor,0114,0.0,0.0,3006.703571428571,256.0888888888889
ARM,sorghum,0114,0.2861910760402679,2.169737,3006.703571428571,256.0888888888889
ARM,sourcherry,01344.01,471.77978515625,806.5931,2881.0,735.1125
ARM,soybean,0141,1.7200161218643188,3.4008408,1986.855555555556,619.4705882352941
ARM,spicenes,01699,23.77128219604492,39.31642,10176.9,8149.45
ARM,spinach,01215,7.362961769104004,9.964375,16672.685714285715,657.1727272727272
ARM,stonefruitnes,01349.20,258.3461608886719,581.1771,17959.899999999998,921.9
ARM,strawberry,01354,7.092923641204834,10.321745,18880.766666666663,2403.4
ARM,stringbean,01241.01,3.225590467453003,4.3324795,9331.877777777778,1271.2
ARM,sugarbeet,01801,1346.931640625,3691.0437,15588.4,49.31428571428571
ARM,sugarcane,01802,1.8398317098617556,1.8398317,59444.84166666667,112.05384615384614
ARM,sunflower,01445,36.39437484741211,148.35596,1700.0608695652174,736.6333333333333
ARM,tangetc,01324,26.073925018310547,35.80761,16119.273913043478,605.4733333333334
ARM,tea,01620,45.21119689941406,86.580185,4766.66875,11686.885714285714
ARM,tobacco,01970,141.00155639648438,339.4073,3088.6,206.3
ARM,tomato,01234,2439.519287109375,5305.9883,43084.0,495.6
ARM,tropicalnes,01319,8229.0517578125,8562.272,12062.2,863.2
ARM,turnipfor,01251,0.0,0.0,19333.0,453.4
ARM,vegetablenes,01290.90,1856.781982421875,4213.5654,26759.8,1089.6571428571428
ARM,vegfor,01290.90,3103.727783203125,8128.1763,26759.8,1089.6571428571428
ARM,vetch,01709.01,51.11058807373047,95.48445,3021.172727272728,258.95
ARM,walnut,01376,1059.520263671875,1571.8579,2141.3,3026.6
ARM,watermelon,01221,1873.938720703125,4281.816,30202.8,209.8
ARM,wheat,0111,30239.943359375,66808.58,2450.9,402.9
AUS,alfalfa,01912,28919.541015625,157157.94,,
AUS,almond,01371,3124.275634765625,34204.312,6457.3,4020.5
AUS,apple,01341,9743.2314453125,19584.98,15864.2,1490.5
AUS,apricot,01343,718.303955078125,6254.474,1025.2,2035.195
AUS,asparagus,01211,283.0368347167969,1613.9138,5117.4,4881.942857142857
AUS,avocado,01311,4392.701171875,14966.675,5418.3,2817.4875
AUS,banana,01312,5566.24755859375,11972.926,30751.0,1324.3
AUS,barley,0115,642465.0,4935585.0,2822.1,210.2
AUS,bean,01701,18393.359375,105885.62,1843.2,1849.2125
AUS,berrynes,01355.90,298.2615966796875,1815.8918,2754.5,8339.1
AUS,broadbean,01702,33894.26953125,207186.31,2247.8,1054.1
AUS,cabbagefor,01212,0.0,0.0,30027.6,680.51
AUS,cabbage,01212,566.1719360351562,2364.796,30027.6,680.51
AUS,canaryseed,01195,1334.3955078125,7357.0425,677.8,767.3000000000001
AUS,carrotfor,01251,0.0,0.0,58296.4,748.8425
AUS,carrot,01251,1124.2296142578125,4879.451,58296.4,748.8425
AUS,cauliflower,01213,1851.60400390625,8515.761,10254.7,1137.9029411764704
AUS,cherry,01344.02,494.70416259765625,2030.6228,7089.5,3953.42
AUS,chickpea,01703,54698.5234375,277317.44,1725.1,1322.6
AUS,chilleetc,01231,711.2454833984375,2033.5454,23148.9,2074.54
AUS,citrusnes,01329,20.060626983642575,74.55196,11103.4,1606.5333333333335
AUS,cotton,01921.01,25167.19921875,79681.82,5103.4,802.2
AUS,cowpea,01706,1210.7618408203125,6679.837,4249.433333333333,2136.75
AUS,cucumberetc,01232,327.5845947265625,838.03674,38310.8,1217.221052631579
AUS,currant,01351.01,22.421913146972656,97.61535,4718.6,3007.3142857142857
AUS,fruitnes,01319,0.0,0.0,6049.2,911.6
AUS,grapefruitetc,01321,123.15359497070312,730.70856,7052.5,753.6999999999999
AUS,grape,01330,25248.7265625,141666.77,12758.4,481.2
AUS,grassnes,01919.91,72766.125,428598.97,,
AUS,greenbean,01241.90,1844.6326904296875,6590.654,5214.8,2146.4700000000003
AUS,greencorn,01290.01,1718.5325927734375,6403.3623,11982.5,1942.4875
AUS,greenpea,01242,1855.8995361328125,3972.1174,4630.2,2057.655555555556
AUS,groundnut,0142,1893.8824462890625,4800.108,3305.3,1993.1
AUS,hop,01659,40.56447219848633,265.63553,2346.9,7861.236363636364
AUS,kiwi,01352,24.24100875854492,169.70927,16250.9,1847.03
AUS,legumenes,01290.90,0.0,0.0,31995.2,1537.509090909091
AUS,lemonlime,01322,318.7524719238281,1434.0952,23513.1,1324.875
AUS,lentil,01704,37360.70703125,377601.5,1737.7,1233.1875
AUS,lettuce,01214,1254.9593505859375,5637.0474,16504.7,1814.7571428571428
AUS,linseed,01441,1280.1475830078125,7054.8,1000.0,934.5375
AUS,lupin,01709.02,49066.23046875,445965.34,1926.2,456.35
AUS,maizefor,0112,0.0,0.0,8174.9,555.3896551724138
AUS,maize,0112,11393.8544921875,39280.332,8174.9,555.3896551724138
AUS,mango,01316,5413.11962890625,14949.939,4092.5,5767.2
AUS,melonetc,01229,1623.2203369140625,6044.8774,31697.9,1050.085
AUS,millet,0118,6779.7763671875,35904.48,1022.5,712.3
AUS,mushroom,01270,17.026338577270508,128.6264,,
AUS,mustard,01442,29.373504638671875,202.40317,680.4000000000001,1081.9
AUS,nutnes,01379.90,6494.73974609375,21543.135,1408.6,5926.1
AUS,oats,0117,87568.0078125,736451.0,2059.5,207.5
AUS,olive,01450,4008.085693359375,20589.074,2450.1,1132.0222222222224
AUS,onion,01253.02,1375.4830322265625,5163.788,54590.3,604.7878787878788
AUS,orange,01323,3728.7021484375,20063.379,19591.2,1035.5
AUS,papaya,01317,43.35631942749024,288.41644,19113.3,1274.45
AUS,peachetc,01345,2059.784423828125,11336.002,7070.0,1716.6809523809525
AUS,pear,01342.01,558.3214721679688,4921.746,17147.9,1119.4366666666667
AUS,pea,01705,29447.162109375,247723.64,1360.1,580.2222222222222
AUS,pineapple,01318,914.3093872070312,2202.1465,38816.3,2350.7375
AUS,plum,01346,568.9053955078125,3048.7307,5675.7,1628.5
AUS,popcorn,0112,0.0,0.0,8174.9,555.3896551724138
AUS,potato,01510,7985.03369140625,27408.87,42035.8,437.4
AUS,pumpkinetc,01235,1440.521240234375,4637.1133,20439.0,891.9272727272728
AUS,rapeseed,01443,283889.21875,2012387.4,2098.4,610.4
AUS,rasberry,01353.01,31.73687171936035,225.0329,2688.4,7616.49375
AUS,rice,0113,1667.1932373046875,5915.4785,11054.5,275.9
AUS,ryefor,0116,0.0,0.0,721.3,288.6727272727273
AUS,rye,0116,7412.3212890625,40722.426,721.3,288.6727272727273
AUS,safflower,01446,1292.935302734375,7140.554,581.2,579.3333333333334
AUS,sorghumfor,0114,0.0,0.0,4260.7,265.9
AUS,sorghum,0114,34676.9609375,225584.66,4260.7,265.9
AUS,soybean,0141,1806.0972900390625,10715.555,2243.1,613.88
AUS,spinach,01215,220.3320159912109,1349.0503,6395.5,1672.038888888889
AUS,strawberry,01354,727.1122436523438,2317.3923,26049.4,3960.159375
AUS,sugarcane,01802,170005.21875,362410.78,85324.5,33.3
AUS,sunflower,01445,1729.0196533203125,9723.441,1536.1,675.1933333333333
AUS,sweetpotato,01530,315.2802429199219,1931.4048,40925.7,1574.52
AUS,tangetc,01324,1560.630859375,5147.878,23839.1,973.02
AUS,tobacco,01970,108.99947357177734,922.61334,2884.668181818182,5556.346153846154
AUS,tomato,01234,866.95458984375,4152.2246,76991.2,1693.45
AUS,triticale,01191,12436.189453125,81770.88,1893.4,299.18888888888887
AUS,tropicalnes,01319,189.06495666503903,1124.0413,6049.2,911.6
AUS,turnipfor,01251,0.0,0.0,58296.4,748.8425
AUS,vegetablenes,01290.90,516.6243286132812,2029.8364,31995.2,1537.509090909091
AUS,vegfor,01290.90,1097.515625,4038.219,31995.2,1537.509090909091
AUS,vetch,01709.01,6720.07763671875,37223.277,212.6,456.3
AUS,watermelon,01221,1265.1180419921875,3945.2524,43470.2,668.3809523809524
AUS,wheat,0111,1654281.5,7863520.0,2847.0,251.6
AUT,alfalfa,01912,1806.3192138671875,7455.801,,
AUT,almond,01371,15.064692497253418,26.704315,3648.64375,3095.3142857142857
AUT,aniseetc,01654,1.3781064748764038,4.089181,1018.25,2443.9
AUT,apple,01341,1583.409423828125,7190.6016,41366.7,846.6
AUT,apricot,01343,222.0790252685547,963.53357,7302.3,5078.3
AUT,artichoke,01216,13.668135643005373,21.532562,9923.277777777776,1815.5777777777776
AUT,asparagus,01211,171.43988037109375,753.9693,3394.7,4881.942857142857
AUT,barley,0115,31478.1171875,134193.69,6259.6,254.5
AUT,bean,01701,2.3402767181396484,3.6093283,4201.883333333334,1849.2125
AUT,beetfor,01801,248.0360870361328,1050.2428,79715.5,66.3
AUT,berrynes,01355.90,1191.1083984375,4322.971,5018.611538461539,8339.1
AUT,blueberry,01355.01,68.51378631591797,139.58278,9363.6,5410.757142857144
AUT,broadbean,01702,1130.393310546875,5552.507,2552.3,1054.1
AUT,buckwheat,01192,6.407266616821289,14.424836,868.625,1069.8166666666666
