Country Code (ISO3),item,macro_impact,type,physical_volume,physical_unit,bu_agri_output,Country Name,gdp2022,relative impact
BTN,oats,342.840015073495,vegetal,1.4804707549325058,tonnes,727.161385397417,Bhutan,2898227713.22315,0.47147720156526457
BTN,oilseedfor,0.0,vegetal,0.0,tonnes,0.0,Bhutan,2898227713.22315,
BTN,oilseednes,5759.119495018764,vegetal,13.476353094697,tonnes,8656.601468909108,Bhutan,2898227713.22315,0.6652864309051436
BTN,okra,130493.50348086639,vegetal,90.87607749633789,tonnes,378725.2197261534,Bhutan,2898227713.22315,0.3445598462527078
BTN,onion,1108.0686110365107,vegetal,1.2726181360244753,tonnes,2492.622552686976,Bhutan,2898227713.22315,0.44453927043308034
BTN,orange,32103124.09295091,vegetal,21798.82127585449,tonnes,74158977.93953949,Bhutan,2898227713.22315,0.4328959889269782
BTN,papaya,36757.35253081944,vegetal,82.56059416198731,tonnes,63999.611420823705,Bhutan,2898227713.22315,0.5743371204103844
BTN,peachetc,8816.316696204558,vegetal,14.923758100605014,tonnes,16647.44507482,Bhutan,2898227713.22315,0.5295897752826726
BTN,pear,16181.958588324844,vegetal,25.42163250555992,tonnes,30664.943563446723,Bhutan,2898227713.22315,0.5277022132730774
BTN,pea,109451.46524697944,vegetal,172.9227668014526,tonnes,188153.16392520274,Bhutan,2898227713.22315,0.5817147209413396
BTN,pigeonpea,4292.498239197075,vegetal,6.473379941482545,tonnes,7724.7836277903725,Bhutan,2898227713.22315,0.5556787666847464
BTN,pimento,1228107.67211125,vegetal,585.0360480712891,tonnes,2837027.6978319357,Bhutan,2898227713.22315,0.4328853303229197
BTN,pineapple,261643.38482358688,vegetal,451.4011383628844,tonnes,428316.1112572992,Bhutan,2898227713.22315,0.6108651483026091
BTN,plum,5830.280538467171,vegetal,14.180077192497253,tonnes,11158.909260252258,Bhutan,2898227713.22315,0.5224776367018663
BTN,popcorn,0.0,vegetal,0.0,tonnes,0.0,Bhutan,2898227713.22315,
BTN,potato,9590456.241980633,vegetal,16763.60119206543,tonnes,36334559.631159216,Bhutan,2898227713.22315,0.2639486026343966
BTN,pulsenes,780949.7361600293,vegetal,700.0266548583985,tonnes,1796384.3922082242,Bhutan,2898227713.22315,0.43473420251666667
BTN,pumpkinetc,679535.3436419187,vegetal,585.251350996399,tonnes,1692222.0234033507,Bhutan,2898227713.22315,0.4015639403364198
BTN,rapeseed,885039.2826367456,vegetal,1792.3031240112305,tonnes,3309179.4067742308,Bhutan,2898227713.22315,0.26744977344684884
BTN,rice,57952266.61146927,vegetal,38714.855108203126,tonnes,187204035.3242294,Bhutan,2898227713.22315,0.30956740067647803
BTN,rootnes,,vegetal,22364.069419140626,tonnes,,Bhutan,2898227713.22315,
BTN,rubber,1253.6466634552191,vegetal,1.448297901403904,tonnes,4053.9323872721607,Bhutan,2898227713.22315,0.30924212436083126
BTN,ryefor,0.0,vegetal,0.0,tonnes,0.0,Bhutan,2898227713.22315,
BTN,rye,679.2816289521862,vegetal,3.5695303675889973,tonnes,1448.4517478742466,Bhutan,2898227713.22315,0.46897083727442257
BTN,sesame,7163.486421292784,vegetal,4.139410507685343,tonnes,9814.285800896796,Bhutan,2898227713.22315,0.7299039957281669
BTN,sorghumfor,0.0,vegetal,0.0,tonnes,0.0,Bhutan,2898227713.22315,
BTN,sorghum,60860.90168579606,vegetal,134.7881684180366,tonnes,218568.36877672488,Bhutan,2898227713.22315,0.27845246787730554
BTN,soybean,1963573.2517068724,vegetal,2784.2229729980468,tonnes,4298497.771007213,Bhutan,2898227713.22315,0.4568045294686225
BTN,spicenes,16764714.252482526,vegetal,1441.493560028076,tonnes,37821718.210060865,Bhutan,2898227713.22315,0.44325628358214
BTN,sugarcane,107980.63100882,vegetal,3391.6177780548096,tonnes,316891.0636059528,Bhutan,2898227713.22315,0.34075000342417855
BTN,sunflower,200.04572683424183,vegetal,0.324791737294197,tonnes,231.4067467187437,Bhutan,2898227713.22315,0.8644766398163028
BTN,sweetpotato,21211.04885621906,vegetal,42.17914583244324,tonnes,85814.83983582554,Bhutan,2898227713.22315,0.2471722710990131
BTN,tangetc,15216.400316336221,vegetal,45.90858445115771,tonnes,39847.32668931142,Bhutan,2898227713.22315,0.3818675324188773
BTN,tea,981130.4922789589,vegetal,2076.576522099495,tonnes,2062308.8630490436,Bhutan,2898227713.22315,0.4757437209615613
BTN,tobacco,145253.92570775072,vegetal,53.83962552642822,tonnes,566031.4615154868,Bhutan,2898227713.22315,0.25661811327386175
BTN,tomato,68328.84247667357,vegetal,64.1224122341156,tonnes,174038.25783284352,Bhutan,2898227713.22315,0.39260817321155084
BTN,triticale,510.81798080480087,vegetal,2.8827199819684024,tonnes,1055.9839495808048,Bhutan,2898227713.22315,0.4837365009265348
BTN,tropicalnes,,vegetal,8.946895154953001,tonnes,,Bhutan,2898227713.22315,
BTN,turnipfor,0.0,vegetal,0.0,tonnes,0.0,Bhutan,2898227713.22315,
BTN,vegetablenes,1736745.376266289,vegetal,2055.4659221557617,tonnes,3946119.7958113565,Bhutan,2898227713.22315,0.44011471169977473
BTN,vegfor,5726327.090589034,vegetal,6777.199671679687,tonnes,15854001.17455253,Bhutan,2898227713.22315,0.3611912871421026
BTN,walnut,28082.916249695834,vegetal,9.507063966178894,tonnes,55974.678649269095,Bhutan,2898227713.22315,0.5017075028810823
BTN,watermelon,26481.0220482851,vegetal,62.00676408433913,tonnes,73368.54130687487,Bhutan,2898227713.22315,0.36093155972018404
BTN,wheat,221164.4829754534,vegetal,627.5441349121094,tonnes,880257.7963517944,Bhutan,2898227713.22315,0.2512496724164942
BTN,yam,930921.9566108313,vegetal,1166.744318206787,tonnes,2251096.532500104,Bhutan,2898227713.22315,0.41354155327001213
BOL,alfalfa,,vegetal,,tonnes,,Bolivia,44008282879.8842,
BOL,almond,0.0,vegetal,0.0,tonnes,948.3272850090136,Bolivia,44008282879.8842,0.0
BOL,apple,1851534.2867167233,vegetal,892.0477388305665,tonnes,6003173.15442312,Bolivia,44008282879.8842,0.30842593393337625
BOL,artichoke,4367.614057146178,vegetal,9.62877878559563,tonnes,13696.04365797528,Bolivia,44008282879.8842,0.31889603787900406
BOL,asparagus,65838.84632733649,vegetal,66.63850842847823,tonnes,164623.7747111256,Bolivia,44008282879.8842,0.3999352246834793
BOL,avocado,9970718.314232606,vegetal,3626.243204187012,tonnes,32625447.74913457,Bolivia,44008282879.8842,0.3056116927773686
BOL,banana,42775573.83030722,vegetal,72593.93658032226,tonnes,193737411.45804513,Bolivia,44008282879.8842,0.22079150076582138
BOL,barley,4825924.237686964,vegetal,14645.759575390624,tonnes,15730770.512344029,Bolivia,44008282879.8842,0.3067824448840591
BOL,bean,13824346.835113848,vegetal,12592.2521953125,tonnes,104622125.1680378,Bolivia,44008282879.8842,0.13213597805349497
BOL,beetfor,0.0,vegetal,0.0,tonnes,0.0,Bolivia,44008282879.8842,
BOL,brazil,,vegetal,,tonnes,,Bolivia,44008282879.8842,
BOL,broadbean,4105943.3391945115,vegetal,3895.3971246093747,tonnes,13259758.83968274,Bolivia,44008282879.8842,0.30965445064555586
BOL,buckwheat,1355.054746087392,vegetal,1.8411069919665655,tonnes,3862.106322293333,Bolivia,44008282879.8842,0.3508589958452401
BOL,cabbagefor,190.15162178399672,vegetal,0.1825397156417363,tonnes,190.15161976462343,Bolivia,44008282879.8842,1.000000010619806
BOL,cabbage,1583368.2205211755,vegetal,1519.9848521850586,tonnes,5160630.708648361,Bolivia,44008282879.8842,0.30681680397469885
BOL,carrotfor,0.0,vegetal,0.0,tonnes,0.0,Bolivia,44008282879.8842,
BOL,carrot,13264856.693001736,vegetal,22605.413587255858,tonnes,43390555.23194568,Bolivia,44008282879.8842,0.30570838796816485
BOL,cashewapple,,vegetal,,tonnes,,Bolivia,44008282879.8842,
BOL,cashew,100.36335518056764,vegetal,0.07707609705654897,tonnes,299.4088752926815,Bolivia,44008282879.8842,0.33520501048093293
BOL,cassava,42463743.97386774,vegetal,72936.69524882812,tonnes,128225512.1439821,Bolivia,44008282879.8842,0.33116454958032043
BOL,castor,,vegetal,,tonnes,,Bolivia,44008282879.8842,
BOL,cauliflower,203275.88343376378,vegetal,270.7766287414551,tonnes,642489.2211741713,Bolivia,44008282879.8842,0.31638800579762266
BOL,cerealnes,,vegetal,,tonnes,,Bolivia,44008282879.8842,
BOL,cherry,272425.5004236628,vegetal,252.9015042922974,tonnes,888531.5370505521,Bolivia,44008282879.8842,0.3066019483427333
BOL,chestnut,,vegetal,23419.372329492184,tonnes,,Bolivia,44008282879.8842,
BOL,chickpea,489775.0778589,vegetal,393.27781204376225,tonnes,752866.319323339,Bolivia,44008282879.8842,0.6505472024556762
BOL,chilleetc,4751627.480686231,vegetal,3567.2878984130857,tonnes,15550186.9807332,Bolivia,44008282879.8842,0.3055672247911574
BOL,citrusnes,6110.771936511352,vegetal,7.248624817189706,tonnes,15171.638471195356,Bolivia,44008282879.8842,0.40277600524908175
BOL,clover,,vegetal,,tonnes,,Bolivia,44008282879.8842,
BOL,cocoa,4109257.4228067156,vegetal,2311.2117340820314,tonnes,10459405.692990538,Bolivia,44008282879.8842,0.3928767602504003
BOL,coconut,274.6693301867223,vegetal,0.6010269807149284,tonnes,5960.641581153834,Bolivia,44008282879.8842,0.04608049761877362
BOL,coffee,23687187.154343974,vegetal,10656.643323046874,tonnes,52301205.37001725,Bolivia,44008282879.8842,0.4528994501515474
BOL,cotton,16585342.857418017,vegetal,26520.989591308593,tonnes,185615946.572479,Bolivia,44008282879.8842,0.08935300637513814
BOL,cucumberetc,1507417.1950539416,vegetal,1484.5550473251344,tonnes,4929236.979150241,Bolivia,44008282879.8842,0.3058114676632584
BOL,fig,173275.5184752348,vegetal,216.59981308937074,tonnes,549519.1485314287,Bolivia,44008282879.8842,0.31532207556062014
BOL,fornes,,vegetal,,tonnes,,Bolivia,44008282879.8842,
BOL,fruitnes,,vegetal,,tonnes,,Bolivia,44008282879.8842,
BOL,garlic,1400063.4654814387,vegetal,839.7621574371339,tonnes,4554708.143366999,Bolivia,44008282879.8842,0.30738818414091906
BOL,grapefruitetc,637806.7151379063,vegetal,1318.1092732452391,tonnes,2040852.3763353983,Bolivia,44008282879.8842,0.31251976994199193
BOL,grape,7771966.882652153,vegetal,5980.276148547364,tonnes,30548191.246055063,Bolivia,44008282879.8842,0.2544165976980981
BOL,grassnes,,vegetal,,tonnes,,Bolivia,44008282879.8842,
BOL,greenbean,791196.4373181373,vegetal,524.3878826339723,tonnes,1423820.086273728,Bolivia,44008282879.8842,0.5556856831460871
BOL,greenbroadbean,7995401.878892871,vegetal,11413.849934179689,tonnes,25257583.1892255,Bolivia,44008282879.8842,0.31655451034220833
BOL,greencorn,2365591.01849091,vegetal,5962.672706665039,tonnes,7615478.32975116,Bolivia,44008282879.8842,0.31062934146228566
BOL,greenonion,3476.788445507166,vegetal,3.2298652473474534,tonnes,7567.432448527042,Bolivia,44008282879.8842,0.45944096219635283
BOL,greenpea,10472197.648177223,vegetal,6779.437850830079,tonnes,34100368.866120785,Bolivia,44008282879.8842,0.3070992483773835
BOL,groundnut,5958341.419937673,vegetal,6852.0812127929685,tonnes,22489156.607082594,Bolivia,44008282879.8842,0.2649428577531089
BOL,hemp,,vegetal,,tonnes,,Bolivia,44008282879.8842,
BOL,jutelikefiber,1108.2279430866984,vegetal,0.9158908620551227,tonnes,2222.76213271915,Bolivia,44008282879.8842,0.4985814391803502
BOL,legumenes,0.0,vegetal,0.0,tonnes,0.0,Bolivia,44008282879.8842,
BOL,lemonlime,22035351.097393043,vegetal,10294.006866015625,tonnes,71759839.53644352,Bolivia,44008282879.8842,0.3070707966982326
BOL,lentil,439.8222423967957,vegetal,0.3643778156636392,tonnes,769.2822558426135,Bolivia,44008282879.8842,0.5717306476997155
BOL,lettuce,8262335.549107784,vegetal,5433.602228796386,tonnes,27083425.66847606,Bolivia,44008282879.8842,0.3050698109702122
BOL,linseed,1401.8164400503542,vegetal,2.3010775444030767,tonnes,13033.5770491872,Bolivia,44008282879.8842,0.10755423739469697
BOL,lupin,,vegetal,,tonnes,,Bolivia,44008282879.8842,
BOL,maizefor,1409.0713537216136,vegetal,3.8076460783004755,tonnes,5561.450195202737,Bolivia,44008282879.8842,0.25336401554707216
BOL,maize,76631263.2807098,vegetal,207075.907359375,tonnes,383063682.0471261,Bolivia,44008282879.8842,0.20004836499034723
BOL,mango,4031963.4016771214,vegetal,5121.8582532714845,tonnes,13195784.418576788,Bolivia,44008282879.8842,0.30554935377702863
BOL,mate,,vegetal,,tonnes,,Bolivia,44008282879.8842,
BOL,melonetc,15646.60230976132,vegetal,45.01694047198078,tonnes,27842.503940392904,Bolivia,44008282879.8842,0.5619682174871418
BOL,mixedgrass,,vegetal,,tonnes,,Bolivia,44008282879.8842,
BOL,nutnes,,vegetal,,tonnes,,Bolivia,44008282879.8842,
BOL,oats,1515326.1242160937,vegetal,6543.565256250001,tonnes,4951147.285723319,Bolivia,44008282879.8842,0.3060555537472196
BOL,oilpalm,25231.000710912864,vegetal,140.99469522723032,tonnes,28340.195406766456,Bolivia,44008282879.8842,0.8902902873029858
BOL,olive,11369.439003878331,vegetal,11.60916832989057,tonnes,31012.635769007746,Bolivia,44008282879.8842,0.3666066660235406
BOL,onion,23226177.989196412,vegetal,33137.648721923826,tonnes,75648840.80230775,Bolivia,44008282879.8842,0.3070262246303696
BOL,orange,34623263.78971164,vegetal,56279.68756455078,tonnes,112834532.58926782,Bolivia,44008282879.8842,0.30684988890541837
BOL,papaya,2427537.7574963695,vegetal,5452.486259490966,tonnes,7949508.850230951,Bolivia,44008282879.8842,0.3053695270023939
BOL,peachetc,10418007.817868171,vegetal,17635.009485424805,tonnes,33998944.207388625,Bolivia,44008282879.8842,0.30642150986571337
BOL,pear,394938.12918721145,vegetal,620.4423233337402,tonnes,1276751.7574088315,Bolivia,44008282879.8842,0.30933039793791917
BOL,pea,1038096.4047195119,vegetal,1640.0922738281251,tonnes,3368432.304495631,Bolivia,44008282879.8842,0.3081838406946849
BOL,pepper,11270.842964512818,vegetal,2.728409885573387,tonnes,129606.54801641137,Bolivia,44008282879.8842,0.08696198716044543
BOL,pimento,4760.67148719223,vegetal,2.2678503654688598,tonnes,11304.802970220488,Bolivia,44008282879.8842,0.4211193684430379
BOL,pineapple,15412476.481279243,vegetal,26590.427399230957,tonnes,50123987.11084484,Bolivia,44008282879.8842,0.30748704102879704
BOL,plantain,,vegetal,105153.38539892578,tonnes,,Bolivia,44008282879.8842,
BOL,plum,544727.2243626602,vegetal,1324.8546170898437,tonnes,1775880.395556215,Bolivia,44008282879.8842,0.3067364366010971
BOL,popcorn,0.0,vegetal,0.0,tonnes,0.0,Bolivia,44008282879.8842,
BOL,potato,284344197.0547271,vegetal,429328.39657968754,tonnes,769281184.6895338,Bolivia,44008282879.8842,0.3696232310289541
BOL,pulsenes,507.23618428537134,vegetal,0.4546756761252881,tonnes,1127.3508765829774,Bolivia,44008282879.8842,0.4499363905431237
BOL,pumpkinetc,5177960.016877617,vegetal,8487.067721484374,tonnes,16522096.672275234,Bolivia,44008282879.8842,0.31339606101969186
BOL,quince,27822.44046362869,vegetal,47.77478186187744,tonnes,82482.01972142454,Bolivia,44008282879.8842,0.3373152180026196
BOL,quinoa,,vegetal,11709.23020625,tonnes,,Bolivia,44008282879.8842,
BOL,rapeseed,853.3462673753995,vegetal,1.7281212381032796,tonnes,4533.5693759695205,Bolivia,44008282879.8842,0.18822834649859269
BOL,rice,49310611.5185775,vegetal,92431.1115,tonnes,284341594.56663173,Bolivia,44008282879.8842,0.17342032421859477
BOL,rootnes,,vegetal,16211.650485351563,tonnes,,Bolivia,44008282879.8842,
BOL,rubber,44525.42601502564,vegetal,51.43880084915162,tonnes,170427.92725992,Bolivia,44008282879.8842,0.26125663047652875
BOL,ryefor,0.0,vegetal,0.0,tonnes,0.0,Bolivia,44008282879.8842,
BOL,rye,16101.997541567916,vegetal,84.61375481643677,tonnes,52486.344784866305,Bolivia,44008282879.8842,0.30678450952466974
BOL,safflower,,vegetal,,tonnes,,Bolivia,44008282879.8842,
BOL,sesame,2580128.40439892,vegetal,1490.9235531738282,tonnes,8508293.725111999,Bolivia,44008282879.8842,0.303248628662612
BOL,sorghumfor,0.0,vegetal,0.0,tonnes,1303.0122138785505,Bolivia,44008282879.8842,0.0
BOL,sorghum,33645971.26335473,vegetal,74515.4724234375,tonnes,216744086.69747263,Bolivia,44008282879.8842,0.15523362955833325
BOL,soybean,426844564.5396461,vegetal,605238.6593968751,tonnes,1876048140.0042202,Bolivia,44008282879.8842,0.22752324710531463
BOL,spicenes,8799613.545057438,vegetal,756.6240655761719,tonnes,17645000.031585384,Bolivia,44008282879.8842,0.49870294867133547
BOL,spinach,1426.0983491643049,vegetal,3.6239539265203926,tonnes,3373.8912517253366,Bolivia,44008282879.8842,0.4226865191446311
BOL,strawberry,1305760.8294120883,vegetal,1052.375192449951,tonnes,4170250.044844396,Bolivia,44008282879.8842,0.3131133182352882
BOL,stringbean,14928.897971296115,vegetal,26.885997066807747,tonnes,36628.01328916364,Bolivia,44008282879.8842,0.4075814282756312
BOL,sugarbeet,137.4813445333447,vegetal,1.2836726847184379,tonnes,1239.3657440447498,Bolivia,44008282879.8842,0.11092879175816614
BOL,sugarcane,30129588.20575037,vegetal,946355.3421515625,tonnes,300505161.78427285,Bolivia,44008282879.8842,0.10026313034642595
BOL,sunflower,14827154.805993749,vegetal,24073.182890625,tonnes,105480000.44736,Bolivia,44008282879.8842,0.14056839915727218
BOL,sweetpotato,541171.1204392688,vegetal,1076.143653434753,tonnes,2328452.754794376,Bolivia,44008282879.8842,0.2324166205756059
BOL,tangetc,21135807.177100427,vegetal,63767.709087646486,tonnes,69154283.93157238,Bolivia,44008282879.8842,0.3056326517387432
BOL,tea,316331.68559366063,vegetal,669.5204732391356,tonnes,570147.4317926576,Bolivia,44008282879.8842,0.5548243628828609
BOL,tobacco,432612.6054302284,vegetal,160.3516088180542,tonnes,3355245.0631128666,Bolivia,44008282879.8842,0.12893621696558497
BOL,tomato,23937221.082327344,vegetal,26278.6486796875,tonnes,72288761.5223432,Bolivia,44008282879.8842,0.3311333681505771
BOL,tropicalnes,,vegetal,,tonnes,,Bolivia,44008282879.8842,
BOL,tung,,vegetal,,tonnes,,Bolivia,44008282879.8842,
BOL,turnipfor,0.0,vegetal,0.0,tonnes,0.0,Bolivia,44008282879.8842,
BOL,vegetablenes,5324217.44696956,vegetal,6301.296479003906,tonnes,17358036.670592844,Bolivia,44008282879.8842,0.306729242944255
BOL,vegfor,404955.9290506682,vegetal,479.2718169937134,tonnes,1598297.100782884,Bolivia,44008282879.8842,0.25336711732275
BOL,watermelon,7491351.8714597905,vegetal,17541.410876037597,tonnes,24473896.07466316,Bolivia,44008282879.8842,0.30609559869853686
BOL,wheat,26550811.128542967,vegetal,75336.71580859376,tonnes,103059733.916965,Bolivia,44008282879.8842,0.25762545777514717
BOL,yam,3289.47273063471,vegetal,4.122766243839562,tonnes,36000.698182573586,Bolivia,44008282879.8842,0.09137247044355946
BOL,yautia,2211.809405689328,vegetal,6.24275869514346,tonnes,4027.657616991354,Bolivia,44008282879.8842,0.5491552698914715
BIH,alfalfa,,vegetal,,tonnes,,Bosnia and Herzegovina,24534663636.1778,
BIH,almond,202527.4167114258,vegetal,107.13468933105469,tonnes,732935.566416,Bosnia and Herzegovina,24534663636.1778,0.2763236306047606
BIH,apple,17833634.993155763,vegetal,43401.39935058594,tonnes,68305148.32068199,Bosnia and Herzegovina,24534663636.1778,0.26108771346823867
BIH,apricot,35635.60825453986,vegetal,59.05801832041741,tonnes,174640.41475263514,Bosnia and Herzegovina,24534663636.1778,0.20405132629245634
BIH,barley,4628421.965234375,vegetal,14509.159765625,tonnes,26467584.80751,Bosnia and Herzegovina,24534663636.1778,0.1748713378608346
BIH,bean,4802332.185344238,vegetal,1807.1544311523435,tonnes,41739266.2644,Bosnia and Herzegovina,24534663636.1778,0.11505550085436489
BIH,beetfor,629074.8207583572,vegetal,12756.441904138183,tonnes,2301270.6033177758,Bosnia and Herzegovina,24534663636.1778,0.2733597777903262
BIH,berrynes,74013.75861645739,vegetal,39.08296648807525,tonnes,183482.71978180527,Bosnia and Herzegovina,24534663636.1778,0.4033827202064226
BIH,buckwheat,564.0154820216751,vegetal,0.39574479513168337,tonnes,1581.2123028408,Bosnia and Herzegovina,24534663636.1778,0.35669813661857236
BIH,cabbagefor,0.0,vegetal,0.0,tonnes,0.0,Bosnia and Herzegovina,24534663636.1778,
BIH,cabbage,11538563.698425293,vegetal,40330.52673339844,tonnes,44424742.5475,Bosnia and Herzegovina,24534663636.1778,0.2597328208731426
BIH,carob,30997.273599008557,vegetal,28.266709464716907,tonnes,76077.81199224452,Bosnia and Herzegovina,24534663636.1778,0.4074417072111441
BIH,carrotfor,0.0,vegetal,0.0,tonnes,0.0,Bosnia and Herzegovina,24534663636.1778,
BIH,carrot,2740253.388711319,vegetal,4426.903697433471,tonnes,10143253.0642928,Bosnia and Herzegovina,24534663636.1778,0.27015528167761166
BIH,cherry,11697203.178180309,vegetal,7591.150092919923,tonnes,43500547.1982868,Bosnia and Herzegovina,24534663636.1778,0.2688978399481141
BIH,chestnut,1465.2993941141754,vegetal,0.8441248209059239,tonnes,16288.659703299654,Bosnia and Herzegovina,24534663636.1778,0.08995825444234336
BIH,chickpea,542100.0506535717,vegetal,515.5615213424683,tonnes,5437072.954114706,Bosnia and Herzegovina,24534663636.1778,0.09970439154091494
BIH,chicory,,vegetal,24.90426092419624,tonnes,,Bosnia and Herzegovina,24534663636.1778,
