Country Code (ISO3),Crop,Item Code (CPC),clipped_PA_surf,total_surf,yield,price
KAZ,lemonlime,01322,0.8362371921539307,7.239164,16762.334375,1125.4666666666667
KAZ,lentil,01704,3264.2861328125,33616.137,1018.5,592.1
KAZ,lettuce,01214,0.2859260439872741,2.114584,15651.56086956522,1080.4833333333331
KAZ,linseed,01441,108199.2265625,818608.44,628.7,467.4
KAZ,lupin,01709.02,13.82493782043457,87.53865,1326.4,1418.4
KAZ,maizefor,0112,13919.69921875,106267.28,5801.4,179.9
KAZ,maize,0112,19007.896484375,167121.7,5801.4,179.9
KAZ,mango,01316,0.0132703417912125,0.37315887,11744.52962962963,693.2153846153846
KAZ,melonetc,01229,5138.9990234375,39486.08,24591.7,131.8
KAZ,melonseed,01449.01,0.3547614812850952,3.7280731,,
KAZ,millet,0118,7162.966796875,47991.016,957.5,200.8
KAZ,mixedgrass,01919.93,65230.2734375,535720.1,,
KAZ,mushroom,01270,0.0,0.0,,
KAZ,mustard,01442,2237.882568359375,16875.46,403.2,
KAZ,nutnes,01379.90,39.44284057617188,364.42816,977.8,3934.2
KAZ,oats,0117,29492.544921875,231841.47,1152.8,130.9
KAZ,oilpalm,01491.01,0.6651805639266968,5.7831755,13846.073333333332,176.82857142857142
KAZ,oilseedfor,01449.90,0.0,0.0,534.6,748.5
KAZ,oilseednes,01449.90,5751.43896484375,31737.81,534.6,748.5
KAZ,olive,01450,0.0343570187687873,0.19395876,3193.8230769230768,768.55
KAZ,onion,01253.02,6495.78662109375,33952.63,29488.9,135.4
KAZ,orange,01323,4.980233192443848,41.167274,18299.92972972973,633.7952380952381
KAZ,peachetc,01345,221.69900512695312,910.4661,4629.4,844.9
KAZ,pear,01342.01,478.68157958984375,2117.8975,7971.9,487.4
KAZ,pea,01705,12701.4384765625,95658.82,1280.4,299.4
KAZ,pepper,01651,0.2469174265861511,3.0772808,2868.4933333333333,2927.083333333333
KAZ,persimmon,01359.01,0.0148270670324563,0.6626293,13198.15,607.0
KAZ,pimento,01652,5.229929924011231,42.751907,2202.1,
KAZ,pineapple,01318,0.0,0.0,27084.512,915.96875
KAZ,pistachio,01375,1.6899372339248655,8.954727,1915.8714285714289,4042.6333333333337
KAZ,plum,01346,446.8737182617188,1963.367,4648.2,355.9
KAZ,popcorn,0112,0.0,0.0,5801.4,179.9
KAZ,potato,01510,24414.814453125,195608.14,21918.9,242.9
KAZ,pulsenes,01709.90,60.07749938964844,377.76703,3474.5375,601.86
KAZ,pumpkinetc,01235,0.32039475440979,3.0197449,20524.3,694.9045454545454
KAZ,quince,01342.02,41.9304084777832,191.14299,5628.9,553.5363636363636
KAZ,ramie,01929.04,1.6615543365478516,13.514604,,
KAZ,rapeseed,01443,27080.29296875,119027.5,1415.0,479.1
KAZ,rasberry,01353.01,2.168135404586792,17.612877,6992.539999999999,1888.0
KAZ,rice,0113,6302.4248046875,99532.625,4905.8,195.8
KAZ,rubber,01950.01,7.674685001373291,64.14673,1408.95,1000.6
KAZ,ryefor,0116,0.0,0.0,1716.5,150.9
KAZ,rye,0116,3574.705078125,27290.027,1716.5,150.9
KAZ,safflower,01446,41147.7109375,308500.3,706.4,257.6
KAZ,sesame,01444,11.22362995147705,38.969303,863.157142857143,1340.525
KAZ,sisal,01929.05,0.011324917897582,0.69610554,1183.4,679.0999999999999
KAZ,sorghumfor,0114,0.0,0.0,933.2,256.0888888888889
KAZ,sorghum,0114,927.0863647460938,5195.0464,933.2,256.0888888888889
KAZ,sourcherry,01344.01,8.930533409118652,54.944332,5686.4,735.1125
KAZ,soybean,0141,23789.8359375,115371.695,1956.3,453.7
KAZ,spicenes,01699,0.4962045550346374,4.2692385,10176.9,8149.45
KAZ,spinach,01215,0.3202739655971527,2.675036,16672.685714285715,657.1727272727272
KAZ,strawberry,01354,324.380615234375,1148.6898,7660.3,2263.1
KAZ,sugarbeet,01801,1740.1170654296875,14360.498,30098.8,32.8
KAZ,sunflower,01445,110833.359375,768372.1,1196.1,401.3
KAZ,sweetpotato,01530,6.837734222412109,24.740467,13995.671428571428,884.9
KAZ,tangetc,01324,17.751224517822266,145.45508,16119.273913043478,605.4733333333334
KAZ,taro,01550,1.5088309049606323,12.607604,15517.545454545454,1848.05
KAZ,tea,01620,15.32510471343994,116.20516,4766.66875,11686.885714285714
KAZ,tobacco,01970,161.18505859375,367.2805,3563.6,2575.213333333333
KAZ,tomato,01234,5797.98681640625,30111.082,26422.9,917.0
KAZ,triticale,01191,0.507462739944458,3.5820513,3309.3777777777777,253.3571428571429
KAZ,tropicalnes,01319,0.0159613471478223,0.7511875,8572.0,863.2
KAZ,tung,01499.02,2.3803939819335938,19.557154,3757.45,247.75
KAZ,turnipfor,01251,0.0,0.0,29022.2,251.3
KAZ,vegetablenes,01290.90,1633.1065673828125,8629.029,23714.8,1089.6571428571428
KAZ,vegfor,01290.90,2211.114013671875,16975.777,23714.8,1089.6571428571428
KAZ,vetch,01709.01,61.4644660949707,383.31653,3021.172727272728,258.95
KAZ,walnut,01376,91.9078598022461,796.3434,3335.9,2291.208333333333
KAZ,watermelon,01221,9642.435546875,49765.6,26509.9,150.6
KAZ,wheat,0111,1101178.75,12340869.0,1272.7,255.1
KEN,aniseetc,01654,208.6577911376953,779.8938,14553.4,3317.7666666666664
KEN,apple,01341,17.56256675720215,59.549187,2879.1,825.3299999999999
KEN,asparagus,01211,8.78113842010498,36.947678,5714.3,988.0
KEN,avocado,01311,7099.88037109375,22695.69,17203.6,242.0
KEN,banana,01312,27626.6328125,75060.19,28587.7,113.5
KEN,barley,0115,7256.19580078125,11119.152,2672.9,363.4
KEN,bean,01701,338443.4375,1157475.5,591.3,857.3
KEN,berrynes,01355.90,66.57029724121094,217.37172,2749.6,1026.5
KEN,broadbean,01702,9.793188095092772,25.986542,2039.8333333333333,1054.05
KEN,cabbagefor,01212,0.0,0.0,39660.8,97.3
KEN,cabbage,01212,10397.4033203125,33357.17,39660.8,97.3
KEN,carrotfor,01251,0.0,0.0,16536.8,604.75
KEN,carrot,01251,1700.916015625,5452.1636,16536.8,604.75
KEN,cashew,01372,6977.82080078125,21896.605,361.3,424.3
KEN,cassava,01520.01,15672.9267578125,66606.99,15049.8,290.3
KEN,castor,01447,4405.64990234375,14095.146,200.0,
KEN,cauliflower,01213,22.178119659423828,90.85813,5533.8,750.7142857142857
KEN,cerealnes,01199.01,31.537355422973636,111.47538,,
KEN,chickpea,01703,911.6524047851562,4117.074,350.0,1245.3666666666666
KEN,chilleetc,01231,165.4425811767578,584.7508,8413.2,480.0
KEN,citrusnes,01329,4263.93505859375,13623.166,6936.7,843.025
KEN,clove,01656,655.0410766601562,2086.9553,962.1,2133.4
KEN,cocoa,01640,4.178433418273926,22.283056,398.512,1777.9666666666665
KEN,coconut,01460,44131.078125,87253.14,992.2,974.1
KEN,coffee,01610,41721.62890625,123069.34,474.4,4146.4
KEN,cotton,01921.01,3205.829833984375,14326.725,438.2,477.7
KEN,cowpea,01706,43263.328125,238919.39,578.3,337.6
KEN,cucumberetc,01232,139.71261596679688,453.83575,8488.0,677.425
KEN,date,01314,140.2938995361328,464.4863,2264.9,1309.48
KEN,eggplant,01233,2.1023800373077397,5.5765834,17984.676,478.7636363636364
KEN,fibrenes,01929.90,21.016048431396484,83.84769,,
KEN,fornes,01919.96,20.642871856689453,61.401466,,
KEN,fruitnes,01319,3215.8740234375,10426.216,9907.9,
KEN,garlic,01252,76.7854232788086,249.07591,11628.3,1667.2142857142858
KEN,ginger,01657,120.06454467773438,495.56174,12096.1,614.12
KEN,grapefruitetc,01321,68.90215301513672,235.65158,11024.2,483.88
KEN,grape,01330,1.4005444049835205,3.5796127,10201.252631578947,866.3666666666667
KEN,greenbean,01241.90,1298.9814453125,4192.214,10988.5,1413.8714285714286
KEN,greenbroadbean,01243,0.0385088324546813,0.1837746,5678.4,528.25
KEN,greencorn,01290.01,9.211223602294922,26.775574,6977.163636363636,396.73333333333335
KEN,greenonion,01253.01,0.1084655225276947,0.45669597,17356.641666666666,1076.45
KEN,greenpea,01242,2873.656005859375,9234.176,6234.4,415.4
KEN,groundnut,0142,3099.187255859375,16095.992,1294.9,1056.4
KEN,jutelikefiber,01922.02,0.0866634547710418,0.31744823,1147.975,1210.0
KEN,legumenes,01290.90,0.0,0.0,7863.8,2610.5
KEN,lemonlime,01322,1128.808837890625,3627.2544,8059.3,929.475
KEN,lentil,01704,107.3932113647461,2005.5277,773.0,1207.05
KEN,lettuce,01214,10.250457763671877,40.982094,28430.7,1117.9166666666667
KEN,linseed,01441,239.921630859375,814.5096,1009.6,609.2
KEN,maizefor,0112,0.0,0.0,1458.3,449.7
KEN,maize,0112,565781.0625,2207966.0,1458.3,449.7
KEN,mango,01316,19540.6796875,62127.656,11449.8,152.3
KEN,melonetc,01229,0.3212842345237732,0.7880378,19561.64545454545,347.57142857142856
KEN,millet,0118,14424.783203125,119571.61,548.3,670.6
KEN,mustard,01442,0.1915557384490966,0.7584622,800.6714285714286,1469.8333333333333
KEN,nutmeg,01653,27.459102630615234,92.713585,671.4,8852.25
KEN,nutnes,01379.90,1234.2703857421875,3957.7927,5591.5,
KEN,oats,0117,1249.8427734375,4008.9368,1010.0,231.575
KEN,oilpalm,01491.01,0.4805380403995514,1.6802509,11685.235294117649,178.95
KEN,oilseedfor,01449.90,0.0,0.0,408.7,427.35
KEN,oilseednes,01449.90,35934.7578125,116618.984,408.7,427.35
KEN,okra,01239.01,535.8965454101562,1716.3949,10584.6,1435.95
KEN,onion,01253.02,3413.1591796875,11038.18,14869.1,355.4
KEN,orange,01323,4790.53662109375,16064.573,10773.0,550.0923076923077
KEN,papaya,01317,2463.363037109375,7901.089,12629.1,445.2166666666666
KEN,peachetc,01345,3.5202765464782715,16.835617,6481.3,590.7571428571429
KEN,pear,01342.01,86.26693725585938,309.4635,6312.5,636.5428571428572
KEN,pea,01705,83.04688262939453,272.12735,1511.065,632.95
KEN,pepper,01651,155.8192138671875,544.3187,1005.8,4130.92
KEN,pigeonpea,01707,21175.931640625,134217.89,601.0,663.1
KEN,pimento,01652,1400.647705078125,4521.2173,1217.6,2099.2
KEN,pineapple,01318,3161.04541015625,10140.44,29288.4,328.2
KEN,plantain,01313,1075.702880859375,7791.444,12133.7,
KEN,plum,01346,106.11044311523438,401.27136,6728.2,411.16
KEN,popcorn,0112,0.0,0.0,1458.3,449.7
KEN,potato,01510,109088.5546875,179353.8,7911.9,302.9
KEN,pulsenes,01709.90,61770.90234375,190755.39,546.6,1115.6
KEN,pumpkinetc,01235,0.957406997680664,2.4816678,16956.796153846153,726.2111111111111
KEN,pyrethrum,01930.02,903.9338989257812,2935.7393,583.1,2121.1
KEN,rapeseed,01443,0.0,0.0,3331.2,493.8
KEN,rice,0113,4904.8095703125,28821.498,4345.2,542.2
KEN,rootnes,01599.10,784.1670532226562,2640.7544,7691.2,
KEN,safflower,01446,23.17083740234375,74.21457,,
KEN,sesame,01444,9961.943359375,32046.336,596.4,609.0
KEN,sisal,01929.05,7879.9658203125,24924.438,872.6,1722.0
KEN,sorghumfor,0114,0.0,0.0,582.1,422.7
KEN,sorghum,0114,49215.05859375,222568.84,582.1,422.7
KEN,soybean,0141,120.85511016845705,2477.1597,1375.6,634.0
KEN,spicenes,01699,291.9808959960937,944.5828,1360.3,11630.1
KEN,spinach,01215,2847.262939453125,9099.497,13508.0,393.52
KEN,strawberry,01354,11.37908935546875,55.028713,7337.4,1240.775
KEN,sugarcane,01802,4828.4580078125,90790.7,74599.9,38.3
KEN,sunflower,01445,1968.2393798828125,5725.6606,1000.0,335.5
KEN,sweetpotato,01530,19433.083984375,56489.816,12239.5,299.9
KEN,tangetc,01324,117.97589874267578,445.352,13569.6,331.45
KEN,tea,01620,86137.0703125,268026.78,10709.5,472.475
KEN,tobacco,01970,877.6375732421875,15894.444,706.6,2697.9
KEN,tomato,01234,10950.2275390625,35121.164,21764.1,309.9
KEN,tropicalnes,01319,1239.7489013671875,3964.1091,9907.9,
KEN,turnipfor,01251,0.0,0.0,16536.8,604.75
KEN,vanilla,01658,4.865468502044678,22.042265,777.3,
KEN,vegetablenes,01290.90,15626.1884765625,48651.098,7863.8,2610.5
KEN,vegfor,01290.90,24902.80078125,89811.336,7863.8,2610.5
KEN,vetch,01709.01,19.030187606811523,73.61375,2135.828571428571,1183.0
KEN,watermelon,01221,5033.60546875,16436.943,18663.9,236.8
KEN,wheat,0111,72678.2421875,132544.77,3083.9,506.6
KEN,yam,01540,250.79544067382807,1046.4056,7978.7,797.88
KOR,apple,01341,5763.15869140625,30507.707,16358.1,863.1138888888889
KOR,barley,0115,10273.1611328125,32847.0,2875.9,345.6111111111111
KOR,bean,01701,1352.470458984375,4536.786,1656.4,1849.2125
KOR,buckwheat,01192,433.6435852050781,1520.8611,877.4,1069.8166666666666
KOR,cabbagefor,01212,0.0,0.0,66664.7,680.51
KOR,cabbage,01212,13515.34375,32592.688,66664.7,680.51
KOR,carrotfor,01251,0.0,0.0,37102.3,748.8425
KOR,carrot,01251,900.4601440429688,2927.213,37102.3,748.8425
KOR,cerealnes,01199.01,2810.75244140625,9107.105,,
KOR,chestnut,01373,9828.92578125,31568.305,1681.5,3473.9200000000005
KOR,chilleetc,01231,6966.8447265625,32420.465,6414.2,2074.54
KOR,citrusnes,01329,56.24280548095703,182.86682,5962.1,1606.5333333333335
KOR,cotton,01921.01,7.041077613830566,37.008465,2292.133333333333,802.2
KOR,cucumberetc,01232,1595.810791015625,4388.1636,73494.8,1217.221052631579
KOR,eggplant,01233,83.44096374511719,272.14206,16889.7,1289.0222222222224
KOR,fornes,01919.96,10587.6005859375,33964.65,,
KOR,fruitnes,01319,9182.138671875,29856.018,8348.711764705882,911.6
KOR,garlic,01252,7744.50244140625,25003.611,12197.4,3903.189473684211
KOR,ginger,01657,878.0838623046875,2851.216,11118.5,2799.1
KOR,grape,01330,4966.1005859375,12228.713,12881.0,1627.7190476190476
KOR,greenonion,01253.01,4587.8681640625,15041.354,27394.0,1405.1
KOR,groundnut,0142,840.5999145507812,3647.669,2636.2,1993.1
KOR,hemp,01929.02,0.4702815115451813,2.1058652,1427.2,659.0
KOR,hop,01659,0.6451128721237183,3.2534585,1846.4533333333331,7861.236363636364
KOR,kiwi,01352,163.43658447265625,531.8249,15315.6,1847.03
KOR,legumenes,01290.90,0.0,0.0,48303.9,1537.509090909091
KOR,lettuce,01214,1161.9263916015625,3538.0266,26083.8,1814.7571428571428
KOR,maizefor,0112,0.0,0.0,5892.6,555.3896551724138
KOR,maize,0112,4530.73974609375,13072.974,5892.6,555.3896551724138
KOR,melonetc,01229,587.2342529296875,3186.8079,42786.0,1050.085
KOR,millet,0118,320.08074951171875,747.58276,1000.0,712.3
KOR,mushroom,01270,50.044281005859375,162.76263,,
KOR,nutnes,01379.90,2675.817138671875,8680.107,2112.9,5926.1
KOR,oats,0117,1.6400065422058103,8.280576,3490.161111111111,292.146875
KOR,oilseedfor,01449.90,0.0,0.0,1177.3,3724.8
KOR,oilseednes,01449.90,10750.69921875,35145.04,1177.3,3724.8
KOR,onion,01253.02,4400.8115234375,14338.855,67695.1,604.7878787878788
KOR,peachetc,01345,8232.0048828125,19216.184,9417.6,1716.6809523809525
KOR,pear,01342.01,3232.04931640625,8395.347,25939.4,1119.4366666666667
KOR,persimmon,01359.01,5699.94580078125,20485.17,9784.5,1331.2
KOR,pineapple,01318,9.400592803955078,31.113228,29923.9,2350.7375
KOR,plum,01346,2226.614990234375,6809.462,7859.2,1628.5
KOR,popcorn,0112,0.0,0.0,5892.6,555.3896551724138
KOR,potato,01510,6750.63671875,22417.686,23924.8,469.152380952381
KOR,pulsenes,01709.90,1708.338134765625,5548.748,1721.6,4223.433333333333
KOR,pumpkinetc,01235,3030.292236328125,8863.147,31894.7,891.9272727272728
KOR,rapeseed,01443,344.9789428710937,962.1575,1000.0,683.06
KOR,rice,0113,200174.21875,650674.25,6874.6,1803.9
KOR,ryefor,0116,0.0,0.0,2156.1,288.6727272727273
KOR,rye,0116,0.0,0.07358351,2156.1,288.6727272727273
KOR,sesame,01444,7339.4091796875,21346.715,529.9,2927.6
KOR,sorghumfor,0114,0.0,0.0,1784.8,266.0
KOR,sorghum,0114,475.3905029296875,1480.0842,1784.8,266.0
KOR,soybean,0141,16653.796875,52700.062,2031.5,613.88
KOR,spinach,01215,2202.627197265625,4260.5005,12627.5,1672.038888888889
KOR,strawberry,01354,1082.71435546875,5397.3267,27642.6,3960.159375
KOR,sweetpotato,01530,7785.1669921875,20901.516,15795.4,1574.52
KOR,tangetc,01324,4721.99755859375,18355.525,27591.1,973.02
KOR,tea,01620,812.15283203125,1956.3964,1088.2,12319.6
KOR,tobacco,01970,3678.4970703125,10941.888,2406.6,5556.346153846154
KOR,tomato,01234,1636.463134765625,5197.21,61987.9,1693.45
KOR,tropicalnes,01319,0.0,0.0,8348.711764705882,911.6
KOR,turnipfor,01251,0.0,0.0,37102.3,748.8425
KOR,vegetablenes,01290.90,16259.7900390625,51364.094,48303.9,1537.509090909091
KOR,vegfor,01290.90,20113.109375,66162.266,48303.9,1537.509090909091
KOR,walnut,01376,171.22564697265625,555.55725,1875.2,3084.725
KOR,watermelon,01221,3076.994140625,10966.957,41418.7,668.3809523809524
KOR,wheat,0111,1855.734130859375,5069.2812,4184.8,398.3225
KGZ,almond,01371,67.15196990966797,651.972,3058.1,3335.325
KGZ,aniseetc,01654,0.0,0.0,2750.269230769231,3317.7666666666664
KGZ,apple,01341,3007.79345703125,28226.793,5137.6,825.3299999999999
KGZ,apricot,01343,956.669189453125,8753.873,3134.0,1015.9285714285714
KGZ,areca,01379.01,0.0,0.029195832,4026.4,1195.9
KGZ,artichoke,01216,0.0,0.15188864,16443.622222222224,453.6
KGZ,asparagus,01211,0.0,0.21015963,8291.699999999999,988.0
KGZ,barley,0115,15399.07421875,179488.88,2295.4,268.8
KGZ,bean,01701,5013.35986328125,50368.79,1759.5,1097.8454545454545
KGZ,beetfor,01801,0.0846767053008079,2.059198,51808.9,65.4
KGZ,berrynes,01355.90,85.78341674804688,825.3902,4718.7,1026.5
KGZ,blueberry,01355.01,0.0,0.12568349,4774.5,5021.4
KGZ,broadbean,01702,1.8334664106369016,16.225891,2039.8333333333333,1054.05
KGZ,buckwheat,01192,1.5677621364593506,8.654729,1133.3,736.0
KGZ,cabbagefor,01212,0.0,0.0,23115.8,325.5
KGZ,cabbage,01212,618.6595458984375,5767.436,23115.8,325.5
KGZ,carrotfor,01251,0.0,0.0,22439.9,322.9
KGZ,carrot,01251,788.8258666992188,7605.0596,22439.9,322.9
KGZ,cashew,01372,1.0117605924606323,11.748753,972.79375,1302.1333333333334
KGZ,cassava,01520.01,0.0181814692914485,0.73201466,12851.161764705885,439.18461538461537
KGZ,castor,01447,0.0195332821458578,0.8222719,,
KGZ,cauliflower,01213,28.46478080749512,283.11304,4438.1,750.7142857142857
KGZ,cerealnes,01199.01,6.111631393432617,34.10297,,
KGZ,cherry,01344.02,144.6129608154297,1262.4221,4252.5,1077.2
KGZ,chestnut,01373,0.0,0.20699385,,
KGZ,chickpea,01703,2.724276065826416,44.27996,1307.1588235294118,1245.3666666666666
KGZ,chilleetc,01231,66.41375732421875,588.3118,12235.5,1347.9846153846154
KGZ,cinnamon,01655,0.0,0.0,513.74,5714.85
KGZ,citrusnes,01329,0.7428233027458191,4.6620626,24802.0,843.025
KGZ,coconut,01460,0.0,0.0,6881.469696969697,457.0
KGZ,cotton,01921.01,440.5435485839844,33264.375,3538.7,625.3666666666667
KGZ,cucumberetc,01232,729.4075317382812,6669.747,19913.8,738.0
KGZ,currant,01351.01,1.2752933502197266,19.098919,3595.8,1318.7
KGZ,eggplant,01233,27.78035926818848,243.44498,2132.2,478.7636363636364
KGZ,fig,01315,0.0523161515593528,1.4121324,5795.9769230769225,799.98
KGZ,flax,01929.01,0.0,0.19542228,,
KGZ,fornes,01919.96,4153.20068359375,40183.906,,
KGZ,fruitnes,01319,126.61100006103516,1219.9336,,
KGZ,garlic,01252,452.1943359375,4255.1587,15964.7,1968.0
KGZ,ginger,01657,0.0,0.0,10271.006666666666,614.12
KGZ,gooseberry,01351.02,0.0,9.516922,5661.4,1937.2
KGZ,grapefruitetc,01321,0.0,0.19176659,13809.665217391304,483.88
KGZ,grape,01330,535.1586303710938,5167.158,1762.3,784.8
KGZ,grassnes,01919.91,7.940186023712158,167.60991,,
KGZ,greenbean,01241.90,193.25885009765625,1833.5006,3816.6,1413.8714285714286
KGZ,greenbroadbean,01243,2.381478309631348,21.636547,2581.5,528.25
KGZ,greenpea,01242,6.1956787109375,39.040318,9853.0,834.2666666666667
KGZ,groundnut,0142,4.830092430114746,209.13356,2846.7,869.5666666666667
KGZ,hazelnut,01374,602.05712890625,5787.9717,662.4,2809.9
KGZ,jute,01922.01,0.8773758411407471,6.9260035,2585.8692307692304,746.6
KGZ,kiwi,01352,3.1725001335144043,39.59005,10243.9,330.6
KGZ,legumenes,01290.90,0.0,0.0,19419.1,844.9399999999999
KGZ,lemonlime,01322,0.0753336325287818,3.9018197,478.5,929.475
KGZ,lentil,01704,0.055327795445919,7.856076,1022.0764705882352,1207.05
KGZ,lettuce,01214,2.1395068168640137,38.57424,8638.6,1117.9166666666667
KGZ,linseed,01441,3.102113723754883,31.712032,2123.4,609.2
KGZ,maizefor,0112,1538.7294921875,14778.895,6833.0,289.7
KGZ,maize,0112,7436.23828125,93782.86,6833.0,289.7
KGZ,melonetc,01229,0.0231871083378791,0.3323041,19561.64545454545,347.57142857142856
KGZ,melonseed,01449.01,0.0,0.0,,
KGZ,millet,0118,14.444729804992676,117.19763,1406.3,692.0916666666667
KGZ,mixedgrass,01919.93,5392.0595703125,53950.957,,
KGZ,mustard,01442,9.92787265777588,69.03372,549.5,1469.8333333333333
KGZ,nutnes,01379.90,146.64859008789062,1423.4791,1806.4,
KGZ,oats,0117,113.54055786132812,991.17053,2312.0,251.4
KGZ,oilpalm,01491.01,0.0,0.02634857,11685.235294117649,178.95
KGZ,oilseedfor,01449.90,0.0,0.0,731.2,427.35
KGZ,oilseednes,01449.90,16.899463653564453,127.76001,731.2,427.35
KGZ,olive,01450,0.0,0.17302296,2569.366666666667,979.35
KGZ,onion,01253.02,974.2508544921876,9169.107,22877.8,312.6
KGZ,orange,01323,0.0209445618093013,1.2937636,17637.630555555555,550.0923076923077
KGZ,peachetc,01345,252.93344116210935,2406.798,4508.0,590.7571428571429
KGZ,pear,01342.01,265.07794189453125,2482.4106,2200.0,636.5428571428572
KGZ,pea,01705,10.245502471923828,103.00535,1544.4,632.95
KGZ,pepper,01651,20.636829376220703,199.4904,1102.4,4130.92
KGZ,pimento,01652,2.2209272384643555,23.42321,2435.9,2099.2
KGZ,pistachio,01375,50.27762222290039,499.4991,1600.7,9534.366666666669
KGZ,plum,01346,214.75372314453125,2018.2357,6384.8,411.16
KGZ,popcorn,0112,0.0,0.0,6833.0,289.7
KGZ,potato,01510,9327.1015625,78550.07,16939.7,326.0
KGZ,pulsenes,01709.90,5654.828125,54008.5,1414.8,984.7
KGZ,pumpkinetc,01235,30.257598876953125,290.24402,11991.2,726.2111111111111
KGZ,quince,01342.02,47.99352264404297,384.74197,6959.5,582.3666666666667
KGZ,ramie,01929.04,0.0,0.19681215,,
KGZ,rapeseed,01443,5.472613334655762,95.46019,893.3,493.8
KGZ,rasberry,01353.01,65.01655578613281,622.2032,4145.4,2558.9
KGZ,rice,0113,1021.2157592773438,11632.166,3802.7,1015.9
KGZ,rubber,01950.01,0.0428967997431755,1.4403354,1199.95,865.6
KGZ,ryefor,0116,0.0,0.0,2490.3,190.3
KGZ,rye,0116,33.732330322265625,269.0067,2490.3,190.3
