Country Code (ISO3),item,macro_impact,type,physical_volume,physical_unit,bu_agri_output,Country Name,gdp2022,relative impact
MUS,coconut,418570.90142365725,vegetal,958.266715713501,tonnes,418570.90481606405,Mauritius,12927979286.0453,0.9999999918952637
MUS,groundnut,1061204.2399583783,vegetal,372.10429536743163,tonnes,1075801.7645902198,Mauritius,12927979286.0453,0.9864310274324547
MUS,legumenes,0.0,vegetal,0.0,tonnes,0.0,Mauritius,12927979286.0453,
MUS,maizefor,0.0,vegetal,0.0,tonnes,0.0,Mauritius,12927979286.0453,
MUS,maize,408595.58953665086,vegetal,595.1261632141113,tonnes,408595.5910401621,Mauritius,12927979286.0453,0.999999996320295
MUS,popcorn,0.0,vegetal,0.0,tonnes,0.0,Mauritius,12927979286.0453,
MUS,potato,13262544.52362306,vegetal,18528.282374438477,tonnes,13399666.012433928,Mauritius,12927979286.0453,0.9897667980169336
MUS,rice,151990.19012933812,vegetal,325.42044967460635,tonnes,151990.19472236914,Mauritius,12927979286.0453,0.9999999697807412
MUS,sugarcane,114547957.06329928,vegetal,1981798.5651089842,tonnes,122973641.47661789,Mauritius,12927979286.0453,0.9314838178966941
MUS,sweetpotato,426509.31316271995,vegetal,561.4180770866394,tonnes,426509.3183202934,Mauritius,12927979286.0453,0.9999999879074777
MUS,tea,3379702.0726253614,vegetal,6303.062425634765,tonnes,3402032.105701956,Mauritius,12927979286.0453,0.9934362662130176
MUS,tobacco,773248.6699060522,vegetal,300.2658691989475,tonnes,773248.6675455753,Mauritius,12927979286.0453,1.000000003052675
MUS,vegetablenes,0.0,vegetal,0.0,tonnes,0.0,Mauritius,12927979286.0453,
MUS,vegfor,16126957.074463988,vegetal,14800.028779858398,tonnes,16351220.838520708,Mauritius,12927979286.0453,0.9862845859479561
MEX,agave,,vegetal,2141.702822167969,tonnes,,Mexico,1463323889036.56,
MEX,alfalfa,,vegetal,,tonnes,,Mexico,1463323889036.56,
MEX,almond,1453.887617978001,vegetal,0.7690899375677108,tonnes,90997.5662214216,Mexico,1463323889036.56,0.015977214318461008
MEX,aniseetc,75821198.76608321,vegetal,35466.92804101563,tonnes,202788462.00894624,Mexico,1463323889036.56,0.37389306085243784
MEX,apple,111958790.08236662,vegetal,205466.67293515624,tonnes,439529994.2872864,Mexico,1463323889036.56,0.2547238903772922
MEX,apricot,129298.00182453918,vegetal,326.5101056175232,tonnes,440905.3278921719,Mexico,1463323889036.56,0.2932557028572818
MEX,artichoke,1231774.8963419036,vegetal,1850.0674321746826,tonnes,2497119.604368876,Mexico,1463323889036.56,0.49327829319301797
MEX,asparagus,272217602.16396797,vegetal,113518.59973476564,tonnes,727883653.2582121,Mexico,1463323889036.56,0.3739850468484151
MEX,avocado,960870129.9468782,vegetal,774458.0720132814,tonnes,2787062488.3887215,Mexico,1463323889036.56,0.34476088496400525
MEX,banana,193540247.31845015,vegetal,1049567.501726953,tonnes,421535948.3219704,Mexico,1463323889036.56,0.45913106127457376
MEX,barley,91248959.42517373,vegetal,294731.78108906245,tonnes,251131703.29637766,Mexico,1463323889036.56,0.36335101553261323
MEX,bean,232944838.55295467,vegetal,266496.78360937495,tonnes,894139920.4109368,Mexico,1463323889036.56,0.2605239216317462
MEX,beetfor,0.0,vegetal,0.0,tonnes,0.0,Mexico,1463323889036.56,
MEX,berrynes,190422383.3804325,vegetal,100552.54276171875,tonnes,360872617.26752895,Mexico,1463323889036.56,0.5276720212862949
MEX,blueberry,60722019.42259957,vegetal,17708.891896118163,tonnes,240928205.95704874,Mexico,1463323889036.56,0.25203366779489794
MEX,broadbean,7705090.870715626,vegetal,12587.96090625,tonnes,19312661.226292,Mexico,1463323889036.56,0.39896577589348575
MEX,buckwheat,98.73947503747003,vegetal,0.12135268018510606,tonnes,739.9734733696175,Mexico,1463323889036.56,0.13343650629507034
MEX,cabbagefor,0.0,vegetal,0.0,tonnes,0.0,Mexico,1463323889036.56,
MEX,cabbage,24030699.97006184,vegetal,85640.41329316408,tonnes,70158435.43632688,Mexico,1463323889036.56,0.34252046558066684
MEX,canaryseed,316.5455721282959,vegetal,0.8245521545410156,tonnes,1136.764877248,Mexico,1463323889036.56,0.27846178085183515
MEX,carob,9985.8317265084,vegetal,23.691178473329543,tonnes,149819.713100271,Mexico,1463323889036.56,0.0666523217797454
MEX,carrotfor,0.0,vegetal,0.0,tonnes,0.0,Mexico,1463323889036.56,
MEX,carrot,21879675.270059764,vegetal,127281.41518359375,tonnes,62485039.21375567,Mexico,1463323889036.56,0.35015862269384795
MEX,cashew,67497.7296232254,vegetal,243.41049269104005,tonnes,425924.68121059996,Mexico,1463323889036.56,0.15847339353844797
MEX,cassava,999471.0202305175,vegetal,5151.912475415039,tonnes,4662761.6797539,Mexico,1463323889036.56,0.2143517273401092
MEX,castor,533110.6650694702,vegetal,1456.586516583252,tonnes,1450616.08782936,Mexico,1463323889036.56,0.36750637852582635
MEX,cauliflower,71040488.94690883,vegetal,209250.33563154296,tonnes,209289247.28724283,Mexico,1463323889036.56,0.3394368791885807
MEX,cherry,312472.1861900385,vegetal,67.21855745601654,tonnes,980363.8942000499,Mexico,1463323889036.56,0.31873081825907845
MEX,chickpea,33414159.435034864,vegetal,37992.22221152343,tonnes,93687436.07069285,Mexico,1463323889036.56,0.3566557143246172
MEX,chilleetc,509228205.24517506,vegetal,871966.104871875,tonnes,1475300013.9173121,Mexico,1463323889036.56,0.34516925401026693
MEX,citrusnes,74423625.70969865,vegetal,104300.5055142578,tonnes,200280292.19873884,Mexico,1463323889036.56,0.3715973493580078
MEX,clover,,vegetal,,tonnes,,Mexico,1463323889036.56,
MEX,cocoa,11685746.094031878,vegetal,5708.16046015625,tonnes,65890818.200846404,Mexico,1463323889036.56,0.17735014396712664
MEX,coconut,120973695.26365924,vegetal,654265.5233296875,tonnes,200613311.27450764,Mexico,1463323889036.56,0.6030192836911298
MEX,coffee,34095549.49152187,vegetal,107658.82378125,tonnes,58374801.84924,Mexico,1463323889036.56,0.5840799182424252
MEX,cotton,64405368.33206631,vegetal,80962.12235332032,tonnes,542518876.128156,Mexico,1463323889036.56,0.11871544229338893
MEX,cowpea,16051.840849170154,vegetal,8.819692774269315,tonnes,261855.12988968665,Mexico,1463323889036.56,0.0613004635652256
MEX,cranberry,,vegetal,,tonnes,,Mexico,1463323889036.56,
MEX,cucumberetc,136901327.91609848,vegetal,359982.45573520503,tonnes,327637224.8828923,Mexico,1463323889036.56,0.4178442421035377
MEX,date,26522928.204461664,vegetal,8072.967737402344,tonnes,77111450.98483634,Mexico,1463323889036.56,0.3439557661763788
MEX,eggplant,20311793.60931093,vegetal,35981.91959133911,tonnes,55141176.0177168,Mexico,1463323889036.56,0.36835981885451213
MEX,fig,4968059.227946689,vegetal,4257.4849841003415,tonnes,14209814.551779764,Mexico,1463323889036.56,0.34962167942750844
MEX,fornes,,vegetal,,tonnes,,Mexico,1463323889036.56,
MEX,fruitnes,201354372.3695522,vegetal,233265.0282316406,tonnes,592007711.0523577,Mexico,1463323889036.56,0.34012119877902103
MEX,garlic,17185254.266641755,vegetal,16130.330642614746,tonnes,93324820.52810009,Mexico,1463323889036.56,0.18414451985436475
MEX,grapefruitetc,27237837.214385238,vegetal,141275.08928623048,tonnes,90972306.49380416,Mexico,1463323889036.56,0.29940800958190855
MEX,grape,135178157.76466182,vegetal,108926.79916572265,tonnes,612049419.101495,Mexico,1463323889036.56,0.22086150814930433
MEX,grassnes,,vegetal,,tonnes,,Mexico,1463323889036.56,
MEX,greenbean,8850265.213228766,vegetal,21142.53514865926,tonnes,28281354.87696807,Mexico,1463323889036.56,0.3129363940210762
MEX,greenbroadbean,8238314.955785664,vegetal,28174.811750292967,tonnes,15887447.137858558,Mexico,1463323889036.56,0.5185423991847247
MEX,greencorn,58773384.816361725,vegetal,377236.10280078126,tonnes,164456615.95971522,Mexico,1463323889036.56,0.3573792667043488
MEX,greenonion,14470229.148165528,vegetal,39590.23022753906,tonnes,38677419.693198,Mexico,1463323889036.56,0.37412602140856704
MEX,greenpea,12769184.726846863,vegetal,26508.58361396484,tonnes,34152590.07853923,Mexico,1463323889036.56,0.3738862761940492
MEX,groundnut,28186113.382643748,vegetal,37481.53375351562,tonnes,76272047.83404799,Mexico,1463323889036.56,0.36954709075034714
MEX,jutelikefiber,,vegetal,,tonnes,,Mexico,1463323889036.56,
MEX,legumenes,0.0,vegetal,0.0,tonnes,0.0,Mexico,1463323889036.56,
MEX,lemonlime,420167342.548965,vegetal,932875.98256875,tonnes,1233479028.0977821,Mexico,1463323889036.56,0.3406359840563555
MEX,lentil,1622966.6178378805,vegetal,4183.982000097656,tonnes,5192464.82046786,Mexico,1463323889036.56,0.3125618899603147
MEX,lettuce,60781275.42803063,vegetal,231459.540853125,tonnes,165637634.94141036,Mexico,1463323889036.56,0.3669532920433831
MEX,linseed,2433.372101581192,vegetal,4.678661991119385,tonnes,2943.8648642487,Mexico,1463323889036.56,0.826590965887359
MEX,maizefor,40932038.64996914,vegetal,127118.13245332032,tonnes,178218040.65332398,Mexico,1463323889036.56,0.2296739348043422
MEX,maize,2916696373.6805997,vegetal,9058063.2723,tonnes,7637157314.066699,Mexico,1463323889036.56,0.381908641361676
MEX,mango,249111541.19929686,vegetal,877153.3140820313,tonnes,645049573.98682,Mexico,1463323889036.56,0.3861897616017755
MEX,melonetc,56402761.80776947,vegetal,178602.79229819335,tonnes,192324481.6679478,Mexico,1463323889036.56,0.29326875766731564
MEX,melonseed,,vegetal,7.27718358707428,tonnes,,Mexico,1463323889036.56,
MEX,millet,3806.859339569092,vegetal,118.96435436153412,tonnes,10110.10288224,Mexico,1463323889036.56,0.3765401187218821
MEX,mixedgrass,,vegetal,,tonnes,,Mexico,1463323889036.56,
MEX,nutmeg,621817.0996425196,vegetal,191.25772011642457,tonnes,1017055.7727651587,Mexico,1463323889036.56,0.6113893812843035
MEX,nutnes,179805661.1212086,vegetal,45703.233470898434,tonnes,482363465.05798435,Mexico,1463323889036.56,0.37275970123399454
MEX,oats,5252907.7119520325,vegetal,16901.24746445313,tonnes,19667246.8216224,Mexico,1463323889036.56,0.26708912333255125
MEX,oilpalm,57437251.95678328,vegetal,697900.9958296875,tonnes,144474104.26794782,Mexico,1463323889036.56,0.39756087949337765
MEX,okra,1008049.5688536823,vegetal,3049.1517509185787,tonnes,12257948.298224822,Mexico,1463323889036.56,0.08223640240020155
MEX,olive,6086165.4667491205,vegetal,9480.008515185546,tonnes,25908036.63326736,Mexico,1463323889036.56,0.23491419102496347
MEX,onion,190274616.17948735,vegetal,422496.0483603516,tonnes,671832275.2234519,Mexico,1463323889036.56,0.28321743863258414
MEX,orange,201739305.3568703,vegetal,1221182.2358164063,tonnes,719637960.7681543,Mexico,1463323889036.56,0.2803344408645845
MEX,papaya,112132904.80481668,vegetal,361369.33549731446,tonnes,342897049.78745365,Mexico,1463323889036.56,0.3270162425553757
MEX,peachetc,29883073.48896028,vegetal,53775.55063696289,tonnes,105421080.43630081,Mexico,1463323889036.56,0.2834639273785161
MEX,pear,3078681.542021125,vegetal,11670.513805993653,tonnes,7186166.17148466,Mexico,1463323889036.56,0.4284178056218077
MEX,pea,424601.1546660352,vegetal,951.1674611694336,tonnes,1037719.3859138881,Mexico,1463323889036.56,0.4091676039106678
MEX,pepper,3228999.4795410354,vegetal,4133.913045117188,tonnes,8665562.593473408,Mexico,1463323889036.56,0.3726243327782321
MEX,persimmon,60151.825500075814,vegetal,72.08127681255341,tonnes,147269.82706882874,Mexico,1463323889036.56,0.40844636472590523
MEX,pimento,,vegetal,771.383981552124,tonnes,,Mexico,1463323889036.56,
MEX,pineapple,78156248.23204128,vegetal,308065.62172661134,tonnes,302648418.3796762,Mexico,1463323889036.56,0.25824105954518256
MEX,pistachio,95633.58457033729,vegetal,16.975873714447022,tonnes,895925.8905216199,Mexico,1463323889036.56,0.10674274019992674
MEX,plantain,1151079.8497840501,vegetal,1831.7629691025627,tonnes,2403879.928398181,Mexico,1463323889036.56,0.47884248967088344
MEX,plum,10509789.665295223,vegetal,30829.53847255859,tonnes,32918621.589306526,Mexico,1463323889036.56,0.3192657881127466
MEX,popcorn,0.0,vegetal,0.0,tonnes,0.0,Mexico,1463323889036.56,
MEX,potato,446051182.475925,vegetal,1043150.5670625,tonnes,804220853.3451204,Mexico,1463323889036.56,0.5546376727494633
MEX,pulsenes,60325.276011539616,vegetal,100.2314093170166,tonnes,102611.95332389821,Mexico,1463323889036.56,0.5878971606857613
MEX,pumpkinetc,78851663.69477251,vegetal,236365.898365625,tonnes,234001804.9567901,Mexico,1463323889036.56,0.33697032255513143
MEX,quince,399011.43507290195,vegetal,843.575972669983,tonnes,2532775.221134444,Mexico,1463323889036.56,0.15753922090811617
MEX,rapeseed,77178.30583648682,vegetal,133.04310607910156,tonnes,888195.4027400002,Mexico,1463323889036.56,0.08689338584550081
MEX,rasberry,115606061.52106069,vegetal,32991.655923364255,tonnes,503021491.7034527,Mexico,1463323889036.56,0.22982330462574782
MEX,rice,28652297.91205957,vegetal,96213.22334472656,tonnes,90761549.41704783,Mexico,1463323889036.56,0.3156876242868302
MEX,rootnes,112485867.49402738,vegetal,81526.2674354248,tonnes,301139412.81344545,Mexico,1463323889036.56,0.37353419282819644
MEX,rubber,16425148.264516408,vegetal,26108.9624296875,tonnes,63606799.7591679,Mexico,1463323889036.56,0.2582294397250977
MEX,ryefor,1654815.7570429686,vegetal,8538.78099609375,tonnes,5812286.559936001,Mexico,1463323889036.56,0.2847099398797003
MEX,rye,1797.2209014587402,vegetal,9.273585662841796,tonnes,12420.94603344,Mexico,1463323889036.56,0.14469275501400736
MEX,safflower,13236816.02400625,vegetal,24695.552283593748,tonnes,48173701.3714368,Mexico,1463323889036.56,0.2747726590893561
MEX,sesame,20988664.51875832,vegetal,20106.010651171873,tonnes,55344070.3446345,Mexico,1463323889036.56,0.3792396256375662
MEX,sisal,2232839.1747612422,vegetal,3067.5081395263674,tonnes,6014568.37298425,Mexico,1463323889036.56,0.3712384723716049
MEX,sorghumfor,28831453.632696096,vegetal,94312.9003359375,tonnes,98928046.55666736,Mexico,1463323889036.56,0.29143862267795856
MEX,sorghum,450105633.7258163,vegetal,1472376.9503625003,tonnes,1604653561.217448,Mexico,1463323889036.56,0.2805001930661731
MEX,soybean,68171536.27056094,vegetal,145231.2234140625,tonnes,108545385.256308,Mexico,1463323889036.56,0.6280463799505398
MEX,spicenes,10979627.46309758,vegetal,1347.2844747924805,tonnes,31755354.231125362,Mexico,1463323889036.56,0.34575673076056496
MEX,spinach,4325466.385313141,vegetal,17476.631859851073,tonnes,12049176.655959299,Mexico,1463323889036.56,0.35898439443775987
MEX,strawberry,324633263.5496276,vegetal,270505.17752656253,tonnes,674781949.7185879,Mexico,1463323889036.56,0.4810935794666902
MEX,stringbean,59028664.25761348,vegetal,46435.38723852539,tonnes,157782518.5455792,Mexico,1463323889036.56,0.37411409579294846
MEX,sugarbeet,61416.823929587044,vegetal,1245.4164759765624,tonnes,124099.32144431541,Mexico,1463323889036.56,0.4949005620239864
MEX,sugarcane,845167081.7417856,vegetal,18136632.655403126,tonnes,2276795597.694065,Mexico,1463323889036.56,0.37120902842476045
MEX,sunflower,1118916.5437915234,vegetal,2691.6443199218747,tonnes,4635229.605672855,Mexico,1463323889036.56,0.24139398454439676
MEX,sweetpotato,10084075.322582666,vegetal,28680.532771850587,tonnes,26440081.244262002,Mexico,1463323889036.56,0.38139350743376027
MEX,tangetc,24886371.422390625,vegetal,134086.05292236328,tonnes,95248089.980288,Mexico,1463323889036.56,0.2612794800141501
MEX,tea,1266.6110156158793,vegetal,9.602812855313717,tonnes,1529.9626858923596,Mexico,1463323889036.56,0.8278705273633005
MEX,tobacco,25139813.121405274,vegetal,12719.359029296875,tonnes,31092176.5549537,Mexico,1463323889036.56,0.8085575185439992
MEX,tomato,585380646.11817,vegetal,1294517.1298500001,tonnes,1736956873.74296,Mexico,1463323889036.56,0.337015072145537
MEX,triticale,5302642.223748583,vegetal,23810.69700830078,tonnes,8241532.2533157235,Mexico,1463323889036.56,0.6434048985994358
MEX,tropicalnes,92627719.3614764,vegetal,107307.36719355469,tonnes,363505669.22786695,Mexico,1463323889036.56,0.2548178122179763
MEX,turnipfor,579914.8585197721,vegetal,3373.559386386108,tonnes,3389233.023587477,Mexico,1463323889036.56,0.1711050419029426
MEX,vanilla,2103235.5846989136,vegetal,373.2450017211914,tonnes,3822805.5565234493,Mexico,1463323889036.56,0.5501811571634437
MEX,vegetablenes,162184771.5802976,vegetal,148840.18578085938,tonnes,434249431.08506775,Mexico,1463323889036.56,0.3734829799892731
MEX,vegfor,340766939.6378996,vegetal,312728.58795234375,tonnes,949399380.6977258,Mexico,1463323889036.56,0.3589289676884617
MEX,vetch,1796065.4769470072,vegetal,43699.88995004883,tonnes,4801858.122382021,Mexico,1463323889036.56,0.3740355152467618
MEX,walnut,192895702.29194808,vegetal,53086.66399492187,tonnes,509744471.97804475,Mexico,1463323889036.56,0.3784164672613778
MEX,watermelon,71803629.48433594,vegetal,317153.8404785156,tonnes,269574556.6785104,Mexico,1463323889036.56,0.26635907471775094
MEX,wheat,484932440.92497194,vegetal,1201517.4453046876,tonnes,1347934889.7291121,Mexico,1463323889036.56,0.3597595437435605
MEX,yam,104032382.36456528,vegetal,43142.715184985354,tonnes,286202982.7880794,Mexico,1463323889036.56,0.36349160777823425
MEX,yautia,3620141.8798194733,vegetal,11746.080077285767,tonnes,12966691.665753251,Mexico,1463323889036.56,0.2791877815203046
MDA,alfalfa,,vegetal,,tonnes,,Moldova,14510490660.2516,
MDA,almond,107589.27524536013,vegetal,56.9134972732544,tonnes,1504514.756249696,Moldova,14510490660.2516,0.07151094716647906
MDA,aniseetc,32903.212121705044,vegetal,12.618036324779192,tonnes,171595.72568096325,Moldova,14510490660.2516,0.1917484365716652
MDA,apple,5074529.723638125,vegetal,32280.7234328125,tonnes,74143394.6537124,Moldova,14510490660.2516,0.06844210124635883
MDA,apricot,266713.53034110105,vegetal,712.1856617919922,tonnes,4144743.86166988,Moldova,14510490660.2516,0.06434982214646301
MDA,barley,2816627.0598390624,vegetal,13380.651115625,tonnes,32178815.821797,Moldova,14510490660.2516,0.08753047580859581
MDA,bean,616446.6057579784,vegetal,819.9609015136718,tonnes,7341139.715944441,Moldova,14510490660.2516,0.08397151254581078
MDA,beetfor,10429.910195953604,vegetal,203.31208958973886,tonnes,179059.32919035404,Moldova,14510490660.2516,0.05824834842794365
MDA,berrynes,5461.292599425342,vegetal,2.883835649409293,tonnes,61029.803229232246,Moldova,14510490660.2516,0.08948566619021106
MDA,blueberry,5872.5914515484255,vegetal,1.712675042010098,tonnes,28040.54415947282,Moldova,14510490660.2516,0.2094321500378056
MDA,buckwheat,6584.359476107483,vegetal,24.171657401275635,tonnes,42608.251388736,Moldova,14510490660.2516,0.15453249691087154
MDA,cabbagefor,0.0,vegetal,0.0,tonnes,0.0,Moldova,14510490660.2516,
MDA,cabbage,488602.8226419678,vegetal,1728.343907470703,tonnes,6269247.39254088,Moldova,14510490660.2516,0.07793643990238845
MDA,carrotfor,0.0,vegetal,0.0,tonnes,0.0,Moldova,14510490660.2516,
MDA,carrot,2052982.7420402344,vegetal,7256.92026171875,tonnes,14325212.433984328,Moldova,14510490660.2516,0.1433125513147612
MDA,castor,0.0,vegetal,0.0,tonnes,25.008233872185002,Moldova,14510490660.2516,0.0
MDA,cauliflower,1533887.4204967916,vegetal,1493.6339846115113,tonnes,8122519.173212925,Moldova,14510490660.2516,0.1888438042172144
MDA,cerealnes,,vegetal,,tonnes,,Moldova,14510490660.2516,
MDA,cherry,557455.1406521759,vegetal,792.8532792663574,tonnes,8704913.107438125,Moldova,14510490660.2516,0.06403913902091048
MDA,chickpea,183300.45013705528,vegetal,174.3269693878174,tonnes,3241786.3387038712,Moldova,14510490660.2516,0.056543038616894886
MDA,chicory,,vegetal,,tonnes,,Moldova,14510490660.2516,
MDA,chilleetc,375530.7801454184,vegetal,1097.7222453826903,tonnes,5340055.997641827,Moldova,14510490660.2516,0.07032337868952182
MDA,clover,,vegetal,,tonnes,,Moldova,14510490660.2516,
