Country Code (ISO3),item,macro_impact,type,physical_volume,physical_unit,bu_agri_output,Country Name,gdp2022,relative impact,2022_USD_agrioutput_GDPdef,2022_USD_agrioutput_agriAVdef,2022_USD_agrioutput_agriAVdef_PPP,recomputed_sum
SWZ,mango,10817.517614749177,vegetal,13.741640574407578,tonnes,29142.16893851038,Eswatini,4790922788.70864,0.3711980957070837,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,melonetc,1564.9554803047831,vegetal,4.502543510946766,tonnes,3655.2649207291583,Eswatini,4790922788.70864,0.42813736192686225,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,millet,3966.708704248178,vegetal,5.731478784238376,tonnes,6063.517931633045,Eswatini,4790922788.70864,0.654192623650715,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,mixedgrass,,vegetal,,tonnes,,Eswatini,4790922788.70864,,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,nutnes,,vegetal,,tonnes,,Eswatini,4790922788.70864,,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,oats,905.7235722795946,vegetal,3.911145729373182,tonnes,2213.308012863744,Eswatini,4790922788.70864,0.4092171387875208,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,oilseedfor,0.0,vegetal,0.0,tonnes,0.0,Eswatini,4790922788.70864,,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,oilseednes,4535.608306089074,vegetal,10.613334049582484,tonnes,5815.5966966859505,Eswatini,4790922788.70864,0.7799042028952446,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,onion,26418.704983187377,vegetal,42.326568617649976,tonnes,63234.79812637064,Eswatini,4790922788.70864,0.41778744877767005,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,orange,4097354.673491816,vegetal,7448.485674487304,tonnes,17299871.92561376,Eswatini,4790922788.70864,0.23684306398970356,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,papaya,4925.242300548202,vegetal,11.062573953988403,tonnes,8179.888829376263,Eswatini,4790922788.70864,0.6021160437853731,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,peachetc,31950.337186610326,vegetal,54.083708632087706,tonnes,73577.29829044333,Eswatini,4790922788.70864,0.43424178284567744,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,pear,245.7359163155159,vegetal,0.3860477162818374,tonnes,707.3913189176985,Eswatini,4790922788.70864,0.347383279584897,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,pea,42.009788335018996,vegetal,0.06637141691289833,tonnes,68.29658592968258,Eswatini,4790922788.70864,0.6151081750744,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,pimento,6879.695042316098,vegetal,3.277293751103324,tonnes,16729.358058995527,Eswatini,4790922788.70864,0.41123484942190136,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,pineapple,2991091.274774485,vegetal,5160.390381323243,tonnes,10559371.149698788,Eswatini,4790922788.70864,0.28326414824994645,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,plum,215577.6489450019,vegetal,524.3157139434816,tonnes,782259.3345523216,Eswatini,4790922788.70864,0.275583351227601,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,popcorn,0.0,vegetal,0.0,tonnes,0.0,Eswatini,4790922788.70864,,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,potato,1047976.126322275,vegetal,1743.9477690368653,tonnes,4743543.859318186,Eswatini,4790922788.70864,0.22092683390365156,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,pulsenes,406767.6555929687,vegetal,364.617833984375,tonnes,1363686.5753763837,Eswatini,4790922788.70864,0.2982852973240563,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,pumpkinetc,24691.87609363463,vegetal,34.00096158795448,tonnes,60183.19787809083,Eswatini,4790922788.70864,0.41027856551676345,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,rapeseed,7152.420064290122,vegetal,14.484447274787609,tonnes,44808.91403394579,Eswatini,4790922788.70864,0.15962047325832712,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,rice,26223.287830061534,vegetal,49.15468631744385,tonnes,91515.65132305693,Eswatini,4790922788.70864,0.28654429543960097,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,rootnes,,vegetal,9510.343597448731,tonnes,,Eswatini,4790922788.70864,,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,ryefor,0.0,vegetal,0.0,tonnes,0.0,Eswatini,4790922788.70864,,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,rye,1442.6925856840005,vegetal,7.581148637330533,tonnes,3533.4729833634,Eswatini,4790922788.70864,0.40829308515350454,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,sesame,894.3542365501075,vegetal,0.5168013320112228,tonnes,1102.830741263579,Eswatini,4790922788.70864,0.8109623744486778,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,sisal,733.518822740841,vegetal,0.42596911889712014,tonnes,1321.89185112068,Eswatini,4790922788.70864,0.5549007826313286,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,sorghumfor,0.0,vegetal,0.0,tonnes,0.0,Eswatini,4790922788.70864,,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,sorghum,132297.63648032537,vegetal,292.9985526550293,tonnes,401908.76575784007,Eswatini,4790922788.70864,0.3291733043713656,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,soybean,450744.0039627969,vegetal,639.1265564874823,tonnes,1072089.7979673836,Eswatini,4790922788.70864,0.4204349344778579,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,strawberry,530.7909018685391,vegetal,0.42778981029480684,tonnes,772.7757967897785,Eswatini,4790922788.70864,0.686862740879723,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,sugarcane,68966892.01801932,vegetal,2166215.689611914,tonnes,169111530.66187102,Eswatini,4790922788.70864,0.40781898045683673,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,sunflower,20016.283214377254,vegetal,32.498186800846305,tonnes,50847.51590984977,Eswatini,4790922788.70864,0.3936531186669015,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,sweetpotato,190907.45300181882,vegetal,379.62824729919436,tonnes,1206260.6559948,Eswatini,4790922788.70864,0.1582638479113604,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,tangetc,25673.57197448559,vegetal,77.45835563278199,tonnes,89869.3869204604,Eswatini,4790922788.70864,0.28567650068880723,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,tea,2936.2054541929624,vegetal,6.214520248040558,tonnes,6070.315626818768,Eswatini,4790922788.70864,0.48369897624775093,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,tobacco,111965.73803246063,vegetal,41.501070474243164,tonnes,417961.57124256477,Eswatini,4790922788.70864,0.2678852452860579,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,tomato,695973.4378299201,vegetal,1113.8572293823242,tonnes,2471833.5384575757,Eswatini,4790922788.70864,0.2815616128682385,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,tropicalnes,,vegetal,,tonnes,,Eswatini,4790922788.70864,,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,turnipfor,0.0,vegetal,0.0,tonnes,0.0,Eswatini,4790922788.70864,,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,vegetablenes,1352190.024773335,vegetal,1600.3385148925781,tonnes,4753760.989763058,Eswatini,4790922788.70864,0.284446363139669,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,vegfor,2011191.0598362596,vegetal,2380.2767768554686,tonnes,7692854.064588671,Eswatini,4790922788.70864,0.2614362683797767,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,watermelon,5575.274061019733,vegetal,13.054809696424604,tonnes,13626.341968499111,Eswatini,4790922788.70864,0.4091541276381036,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,wheat,53408.809804339595,vegetal,151.5450622741699,tonnes,205406.713191816,Eswatini,4790922788.70864,0.26001491857018605,594462174.5,519819035.615134,519819035.6,511198743.836426
SWZ,yam,6536365.374574299,vegetal,8192.165958006592,tonnes,29247531.051182978,Eswatini,4790922788.70864,0.22348434687138907,594462174.5,519819035.615134,519819035.6,511198743.836426
SWE,apple,3410202.6208264935,vegetal,4450.799557330322,tonnes,23678331.224444002,Sweden,590409594949.102,0.14402208451691972,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,barley,70586972.83044821,vegetal,235133.15399882814,tonnes,473178967.2789972,Sweden,590409594949.102,0.14917605749967436,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,bean,842336.6798437231,vegetal,455.51102420285554,tonnes,4506240.835065784,Sweden,590409594949.102,0.1869266891571778,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,beetfor,0.0,vegetal,0.0,tonnes,0.0,Sweden,590409594949.102,,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,berrynes,80554.38774627686,vegetal,9.659841918945313,tonnes,588231.9083256,Sweden,590409594949.102,0.13694324739297914,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,blueberry,57084.66023189001,vegetal,10.550216674804688,tonnes,442792.44902485714,Sweden,590409594949.102,0.12891967863861525,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,cabbagefor,2207.490096059459,vegetal,3.0389456168219424,tonnes,2207.49002910576,Sweden,590409594949.102,1.0000000303302385,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,cabbage,2417614.835381433,vegetal,3328.214255756378,tonnes,16821932.540134847,Sweden,590409594949.102,0.14371801988941116,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,carrotfor,0.0,vegetal,0.0,tonnes,0.0,Sweden,590409594949.102,,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,carrot,8809471.382351577,vegetal,16590.34158634949,tonnes,61257140.730503105,Sweden,590409594949.102,0.14381133819334282,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,cauliflower,1387609.7982021212,vegetal,1083.9854684806821,tonnes,9669682.854439512,Sweden,590409594949.102,0.14350106607323182,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,cherry,658733.3455996246,vegetal,166.6236690257105,tonnes,4621517.232292991,Sweden,590409594949.102,0.1425361656117401,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,cucumberetc,6394783.180151272,vegetal,5181.73825472107,tonnes,44973857.56173011,Sweden,590409594949.102,0.14218889654670908,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,currant,136705.27750059342,vegetal,45.457595885467526,tonnes,956262.6028818472,Sweden,590409594949.102,0.14295788320970687,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,fornes,,vegetal,,tonnes,,Sweden,590409594949.102,,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,gooseberry,750.317874903593,vegetal,0.1723767052099102,tonnes,750.3178697381045,Sweden,590409594949.102,1.0000000068844002,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,greenbean,97271.88750294209,vegetal,45.317142798614505,tonnes,100854.95027969604,Sweden,590409594949.102,0.9644731094823088,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,greenonion,6520.206358055205,vegetal,4.640385992495342,tonnes,6520.206255556631,Sweden,590409594949.102,1.000000015720143,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,greenpea,4628921.42886477,vegetal,2249.6094724731447,tonnes,32264827.391958427,Sweden,590409594949.102,0.14346648666772244,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,legumenes,0.0,vegetal,0.0,tonnes,0.0,Sweden,590409594949.102,,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,lettuce,7658277.446166536,vegetal,4220.001269210816,tonnes,53310759.42947846,Sweden,590409594949.102,0.1436535049983147,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,linseed,555056.0915940085,vegetal,593.9366709136963,tonnes,3865849.669453809,Sweden,590409594949.102,0.14357932642332422,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,maizefor,0.0,vegetal,0.0,tonnes,0.0,Sweden,590409594949.102,,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,maize,2963746.2763850074,vegetal,5336.336838079834,tonnes,9431941.362977238,Sweden,590409594949.102,0.3142244170450914,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,mixedgrain,2412834.877214561,vegetal,7393.396283789063,tonnes,16810335.998806562,Sweden,590409594949.102,0.14353281679710975,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,mixedgrass,,vegetal,,tonnes,,Sweden,590409594949.102,,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,oats,17159377.189305175,vegetal,68913.16140283203,tonnes,189023663.85212097,Sweden,590409594949.102,0.09077898946414183,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,onion,2409811.5861319047,vegetal,8655.932421450807,tonnes,16797929.912337597,Sweden,590409594949.102,0.1434588427685942,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,pear,259489.06741357385,vegetal,231.80325885362623,tonnes,1835463.3310925732,Sweden,590409594949.102,0.14137523916596637,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,pea,6563199.387359977,vegetal,11311.527094262696,tonnes,45510874.04991743,Sweden,590409594949.102,0.14421167521769193,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,plum,49524.92395143509,vegetal,30.411374855041505,tonnes,381043.8321839,Sweden,590409594949.102,0.12997172442758054,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,popcorn,0.0,vegetal,0.0,tonnes,0.0,Sweden,590409594949.102,,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,potato,83874148.98241499,vegetal,199605.304575,tonnes,362077851.04026616,Sweden,590409594949.102,0.23164672664025357,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,rapeseed,35749877.971705936,vegetal,53461.758593847655,tonnes,214151939.96605203,Sweden,590409594949.102,0.16693697931185264,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,rasberry,454519.9305768797,vegetal,59.675743917846674,tonnes,3255852.2578652506,Sweden,590409594949.102,0.13960090771283729,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,rice,453879.36716742814,vegetal,674.9924197563172,tonnes,724747.564030778,Sweden,590409594949.102,0.626258561868244,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,ryefor,11964.449718058777,vegetal,41.1998957233429,tonnes,12497.274976427998,Sweden,590409594949.102,0.9573646847513382,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,rye,7227495.8954666015,vegetal,24888.07126538086,tonnes,50923512.4266,Sweden,590409594949.102,0.14192846390720104,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,soybean,555739.0337587286,vegetal,905.289362348877,tonnes,974394.2043419074,Sweden,590409594949.102,0.5703431232270796,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,strawberry,6594623.461070731,vegetal,2353.709565661621,tonnes,45849742.82822039,Sweden,590409594949.102,0.1438311984819195,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,sugarbeet,12257669.40796753,vegetal,401890.80026123044,tonnes,56080769.841955,Sweden,590409594949.102,0.21857170367867088,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,sunflower,16650224.382552395,vegetal,24659.935992484716,tonnes,48906865.96537706,Sweden,590409594949.102,0.34044758448312123,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,tomato,3475060.2055125716,vegetal,2656.976990222931,tonnes,27339642.13017538,Sweden,590409594949.102,0.12710701145853953,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,triticale,3993101.221700083,vegetal,14296.817836376951,tonnes,26072008.048472397,Sweden,590409594949.102,0.15315664272104448,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,turnipfor,6467.74197618323,vegetal,12.180305039893089,tonnes,6467.741964310555,Sweden,590409594949.102,1.0000000018356754,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,vegetablenes,2598316.190834517,vegetal,1689.9517578125,tonnes,18070502.985642545,Sweden,590409594949.102,0.14378770712132047,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,vegfor,298990.4155625187,vegetal,194.4641611099243,tonnes,1952205.758469909,Sweden,590409594949.102,0.15315517550612087,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
SWE,wheat,141083239.6348633,vegetal,442267.2088867187,tonnes,872964127.73625,Sweden,590409594949.102,0.16161401729154326,5730817900.0,5851498221.44166,5851498221.0,6607271615.85131
CHE,alfalfa,,vegetal,,tonnes,,Switzerland,818426550206.45,,4001255014.0,4274299218.42314,4274299218.0,7137515081.21485
CHE,almond,99605.51146411599,vegetal,32.17945005578995,tonnes,180126.20578756568,Switzerland,818426550206.45,0.552976237014547,4001255014.0,4274299218.42314,4274299218.0,7137515081.21485
CHE,apple,42272828.79559014,vegetal,35407.34466503906,tonnes,221615649.06083274,Switzerland,818426550206.45,0.19074839242957248,4001255014.0,4274299218.42314,4274299218.0,7137515081.21485
CHE,apricot,4840426.033627491,vegetal,1638.933444039917,tonnes,22426186.896546233,Switzerland,818426550206.45,0.2158381206736909,4001255014.0,4274299218.42314,4274299218.0,7137515081.21485
CHE,artichoke,2580.3255951164533,vegetal,0.4154043394804001,tonnes,5400.03824710284,Switzerland,818426550206.45,0.4778346887636985,4001255014.0,4274299218.42314,4274299218.0,7137515081.21485
CHE,asparagus,463689.86754567147,vegetal,42.608763385772704,tonnes,2193840.2361481725,Switzerland,818426550206.45,0.2113599066629361,4001255014.0,4274299218.42314,4274299218.0,7137515081.21485
CHE,barley,5744005.683714038,vegetal,17411.353997314454,tonnes,55167569.36045016,Switzerland,818426550206.45,0.10411924524323772,4001255014.0,4274299218.42314,4274299218.0,7137515081.21485
CHE,bean,1621.2377344397335,vegetal,0.8767179188112417,tonnes,7691.324999814124,Switzerland,818426550206.45,0.2107878336280048,4001255014.0,4274299218.42314,4274299218.0,7137515081.21485
CHE,beetfor,2555496.010247754,vegetal,46044.97315761719,tonnes,12651417.086032799,Switzerland,818426550206.45,0.20199286711280975,4001255014.0,4274299218.42314,4274299218.0,7137515081.21485
CHE,berrynes,289372.12608615763,vegetal,24.026247599315646,tonnes,1435708.272985639,Switzerland,818426550206.45,0.20155356873746463,4001255014.0,4274299218.42314,4274299218.0,7137515081.21485
CHE,blueberry,1445518.546594455,vegetal,120.01980625991821,tonnes,2342822.621542296,Switzerland,818426550206.45,0.6169987148420397,4001255014.0,4274299218.42314,4274299218.0,7137515081.21485
